Time,Open,High,Low,Latest,Volume
1996-06-26T05:00:00+0000,26.55,26.55,26.55,26.55,0
1996-06-27T05:00:00+0000,26.5,26.5,26.45,26.5,0
1996-06-28T05:00:00+0000,26.4,26.6,26.35,26.6,0
1996-07-01T05:00:00+0000,26.7,26.95,26.7,26.9,0
1996-07-02T05:00:00+0000,26.68,26.68,26.68,26.68,0
1996-07-03T05:00:00+0000,26.65,26.65,26.65,26.65,0
1996-07-05T05:00:00+0000,26.25,26.25,26.25,26.25,0
1996-07-08T05:00:00+0000,26.15,26.15,26.15,26.15,0
1996-07-09T05:00:00+0000,26.75,26.75,26.75,26.75,0
1996-07-10T05:00:00+0000,26.75,26.95,26.75,26.91,0
1996-07-11T05:00:00+0000,27.01,27.78,27.01,27.72,0
1996-07-12T05:00:00+0000,27.82,28.45,27.82,28.12,0
1996-07-15T05:00:00+0000,27.7,28.0,27.65,27.9,0
1996-07-16T05:00:00+0000,27.65,27.65,27.65,27.65,0
1996-07-17T05:00:00+0000,27.22,27.25,27.1,27.25,0
1996-07-18T05:00:00+0000,26.55,26.55,26.45,26.45,0
1996-07-19T05:00:00+0000,26.4,26.4,26.4,26.4,0
1996-07-22T05:00:00+0000,26.05,26.15,25.85,26.1,0
1996-07-23T05:00:00+0000,26.4,26.5,26.35,26.5,0
1996-07-24T05:00:00+0000,26.35,26.75,26.25,26.25,0
1996-07-25T05:00:00+0000,26.1,26.1,26.1,26.1,0
1996-07-26T05:00:00+0000,25.8,25.8,25.7,25.7,0
1996-07-29T05:00:00+0000,25.7,26.2,25.7,26.12,0
1996-07-30T05:00:00+0000,26.15,26.15,26.0,26.0,0
1996-07-31T05:00:00+0000,26.1,26.2,26.05,26.2,0
1996-08-01T05:00:00+0000,26.35,26.4,26.35,26.37,0
1996-08-02T05:00:00+0000,26.1,26.15,26.0,26.03,0
1996-08-05T05:00:00+0000,25.8,26.2,25.8,26.2,0
1996-08-06T05:00:00+0000,26.15,26.3,25.95,26.3,0
1996-08-07T05:00:00+0000,26.4,26.45,26.4,26.42,0
1996-08-08T05:00:00+0000,26.7,26.7,26.65,26.67,0
1996-08-09T05:00:00+0000,26.75,26.8,26.75,26.8,0
1996-08-12T05:00:00+0000,27.2,27.7,27.2,27.5,0
1996-08-13T05:00:00+0000,27.25,27.3,27.1,27.13,0
1996-08-14T05:00:00+0000,27.45,27.5,27.2,27.2,0
1996-08-15T05:00:00+0000,27.45,27.45,27.1,27.1,0
1996-08-16T05:00:00+0000,26.95,27.15,26.88,26.88,0
1996-08-19T05:00:00+0000,26.4,26.7,26.35,26.7,0
1996-08-20T05:00:00+0000,26.72,26.9,26.65,26.9,0
1996-08-21T05:00:00+0000,26.85,26.95,26.82,26.85,0
1996-08-22T05:00:00+0000,26.58,26.82,26.58,26.8,0
1996-08-23T05:00:00+0000,26.75,26.9,26.7,26.74,0
1996-08-26T05:00:00+0000,26.8,27.15,26.8,27.09,0
1996-08-27T05:00:00+0000,27.2,27.35,27.15,27.35,0
1996-08-28T05:00:00+0000,27.4,27.4,26.9,26.9,0
1996-08-29T05:00:00+0000,26.95,27.15,26.75,26.99,0
1996-08-30T05:00:00+0000,26.95,27.1,26.95,27.1,0
1996-09-03T05:00:00+0000,27.2,27.4,27.1,27.15,0
1996-09-04T05:00:00+0000,26.98,27.0,26.75,26.79,0
1996-09-05T05:00:00+0000,26.9,27.05,26.75,27.05,0
