Time,Open,High,Low,Latest,Volume
2024-11-08T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-11T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-12T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-13T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-14T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-15T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-18T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-19T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-20T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-21T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-22T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-25T06:00:00+0000,17.5,17.5,17.5,17.5,0
2024-11-26T06:00:00+0000,17.51,17.51,17.51,17.51,0
2024-11-27T06:00:00+0000,17.51,17.51,17.51,17.51,0
2024-12-02T06:00:00+0000,17.51,17.51,17.51,17.51,0
2024-12-03T06:00:00+0000,17.51,17.51,17.51,17.51,0
2024-12-04T06:00:00+0000,17.51,17.51,17.51,17.51,0
2024-12-05T06:00:00+0000,17.51,17.51,17.51,17.51,0
2024-12-06T06:00:00+0000,17.51,17.51,17.51,17.51,0
2024-12-09T06:00:00+0000,17.65,17.65,17.65,17.65,0
2024-12-10T06:00:00+0000,17.7,17.75,17.7,17.7,0
2024-12-11T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-12T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-13T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-16T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-17T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-18T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-19T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-20T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-23T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-24T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-26T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-27T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-30T06:00:00+0000,17.7,17.7,17.7,17.7,0
2024-12-31T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-02T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-03T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-06T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-07T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-08T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-09T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-10T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-13T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-14T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-15T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-16T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-17T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-21T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-22T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-23T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-24T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-27T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-28T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-29T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-30T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-01-31T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-02-03T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-02-04T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-02-05T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-02-06T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-02-07T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-02-10T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-02-11T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-02-12T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-02-13T06:00:00+0000,17.7,17.75,17.7,17.7,0
2025-02-14T06:00:00+0000,17.75,17.75,17.75,17.75,0
2025-02-18T06:00:00+0000,17.75,17.76,17.75,17.75,0
2025-02-19T06:00:00+0000,17.75,17.75,17.75,17.75,0
2025-02-20T06:00:00+0000,17.76,17.76,17.76,17.76,0
2025-02-21T06:00:00+0000,17.76,17.76,17.76,17.76,0
2025-02-24T06:00:00+0000,17.85,17.85,17.85,17.85,0
2025-02-25T06:00:00+0000,17.85,17.85,17.85,17.85,10
2025-02-26T06:00:00+0000,17.85,17.85,17.85,17.85,0
2025-02-27T06:00:00+0000,17.85,17.85,17.85,17.85,0
2025-02-28T06:00:00+0000,17.85,17.85,17.85,17.85,0
2025-03-03T06:00:00+0000,17.85,17.85,17.85,17.85,0
2025-03-04T06:00:00+0000,17.85,17.85,17.7,17.7,16
2025-03-05T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-03-06T06:00:00+0000,17.7,17.7,17.7,17.7,2
2025-03-07T06:00:00+0000,17.7,17.7,17.7,17.7,0
2025-03-10T05:00:00+0000,17.7,17.7,17.7,17.7,0
2025-03-11T05:00:00+0000,17.7,17.7,17.7,17.7,0
2025-03-12T05:00:00+0000,17.7,17.7,17.7,17.7,0
2025-03-13T05:00:00+0000,17.7,17.7,17.7,17.7,0
2025-03-14T05:00:00+0000,17.7,17.7,17.7,17.7,0
2025-03-17T05:00:00+0000,17.7,17.7,17.7,17.7,2
2025-03-18T05:00:00+0000,17.65,17.65,17.65,17.65,2
2025-03-19T05:00:00+0000,17.65,17.65,17.65,17.65,2
2025-03-20T05:00:00+0000,17.65,17.65,17.65,17.65,0
2025-03-21T05:00:00+0000,17.65,17.65,17.65,17.65,0
2025-03-24T05:00:00+0000,17.65,17.65,17.65,17.65,0
2025-03-25T05:00:00+0000,17.66,17.66,17.66,17.66,0
2025-03-26T05:00:00+0000,17.76,17.76,17.67,17.67,1
2025-03-27T05:00:00+0000,17.67,17.67,17.67,17.67,0
2025-03-28T05:00:00+0000,17.67,17.67,17.67,17.67,0
2025-03-31T05:00:00+0000,17.67,17.67,17.67,17.67,0
2025-04-01T05:00:00+0000,17.67,17.67,17.67,17.67,0
2025-04-02T05:00:00+0000,17.88,17.88,17.88,17.88,6
2025-04-03T05:00:00+0000,17.98,17.98,17.98,17.98,2
2025-04-04T05:00:00+0000,17.94,17.94,17.94,17.94,2
2025-04-07T05:00:00+0000,17.9,17.9,17.9,17.9,5
2025-04-08T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-09T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-10T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-11T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-14T05:00:00+0000,17.9,17.9,17.9,17.9,32
2025-04-15T05:00:00+0000,17.99,17.99,17.98,17.98,35
2025-04-16T05:00:00+0000,17.98,17.98,17.98,17.98,0
2025-04-17T05:00:00+0000,17.98,17.98,17.98,17.98,83
2025-04-21T05:00:00+0000,17.98,18.03,17.98,18.03,2
2025-04-22T05:00:00+0000,18.03,18.03,18.03,18.03,0
2025-04-23T05:00:00+0000,18.03,18.03,18.03,18.03,0
2025-04-24T05:00:00+0000,17.98,17.98,17.98,17.98,1
2025-04-25T05:00:00+0000,17.95,17.95,17.95,17.95,0
2025-04-28T05:00:00+0000,17.95,17.95,17.95,17.95,0
2025-04-29T05:00:00+0000,17.95,17.95,17.95,17.95,0
2025-04-30T05:00:00+0000,17.95,17.95,17.95,17.95,3
2025-05-01T05:00:00+0000,17.95,17.95,17.95,17.95,0
2025-05-02T05:00:00+0000,17.95,17.95,17.95,17.95,0
2025-05-05T05:00:00+0000,17.95,17.95,17.95,17.95,0
2025-05-06T05:00:00+0000,17.95,17.95,17.95,17.95,0
2025-05-07T05:00:00+0000,17.95,17.95,17.95,17.95,8
2025-05-08T05:00:00+0000,18.02,18.02,18.02,18.02,0
2025-05-09T05:00:00+0000,18.02,18.02,18.02,18.02,0
2025-05-12T05:00:00+0000,18.02,18.02,18.02,18.02,0
2025-05-13T05:00:00+0000,18.02,18.02,18.02,18.02,0
2025-05-14T05:00:00+0000,18.02,18.02,18.02,18.02,0
2025-05-15T05:00:00+0000,18.1,18.1,18.1,18.1,1
2025-05-16T05:00:00+0000,18.09,18.09,18.09,18.09,0
2025-05-19T05:00:00+0000,18.09,18.09,18.09,18.09,0
2025-05-20T05:00:00+0000,18.09,18.1,18.08,18.1,21
2025-05-21T05:00:00+0000,18.15,18.15,18.15,18.15,0
2025-05-22T05:00:00+0000,18.15,18.15,18.15,18.15,1
2025-05-23T05:00:00+0000,18.15,18.15,18.15,18.15,0
2025-05-27T05:00:00+0000,18.25,18.26,18.25,18.25,85
2025-05-28T05:00:00+0000,18.4,18.4,18.25,18.4,6
2025-05-29T05:00:00+0000,18.4,18.4,18.4,18.4,0
2025-05-30T05:00:00+0000,18.4,18.4,18.4,18.4,11
2025-06-02T05:00:00+0000,18.4,18.5,18.4,18.4,0
2025-06-03T05:00:00+0000,18.49,18.49,18.45,18.48,1
2025-06-04T05:00:00+0000,18.46,18.46,18.46,18.46,1
2025-06-05T05:00:00+0000,18.4,18.4,18.4,18.4,0
2025-06-06T05:00:00+0000,18.4,18.4,18.32,18.34,3
2025-06-09T05:00:00+0000,18.3,18.37,18.29,18.34,7
2025-06-10T05:00:00+0000,18.23,18.33,18.22,18.33,6
2025-06-11T05:00:00+0000,18.31,18.31,18.3,18.31,3
2025-06-12T05:00:00+0000,18.28,18.28,18.22,18.28,2
2025-06-13T05:00:00+0000,18.28,18.28,18.2,18.28,0
2025-06-16T05:00:00+0000,18.28,18.28,18.21,18.28,15
2025-06-17T05:00:00+0000,18.28,18.28,18.2,18.28,2
2025-06-18T05:00:00+0000,18.06,18.11,18.06,18.11,7
2025-06-20T05:00:00+0000,18.11,18.11,18.11,18.11,0
2025-06-23T05:00:00+0000,18.11,18.11,18.11,18.11,0
2025-06-24T05:00:00+0000,18.09,18.13,18.09,18.11,107
2025-06-25T05:00:00+0000,18.01,18.01,18.01,18.01,41
2025-06-26T05:00:00+0000,18.0,18.05,18.0,18.0,65
2025-06-27T05:00:00+0000,18.05,18.06,18.05,18.05,0
2025-06-30T05:00:00+0000,18.05,18.1,18.05,18.05,39
2025-07-01T05:00:00+0000,18.05,18.05,18.05,18.05,0
2025-07-02T05:00:00+0000,18.04,18.07,18.04,18.04,3
2025-07-03T05:00:00+0000,18.04,18.04,18.04,18.04,0
2025-07-07T05:00:00+0000,18.04,18.13,18.04,18.04,12
2025-07-08T05:00:00+0000,18.07,18.1,18.04,18.04,15
2025-07-09T05:00:00+0000,18.04,18.04,18.04,18.04,0
2025-07-10T05:00:00+0000,18.0,18.0,18.0,18.0,5
2025-07-11T05:00:00+0000,18.0,18.05,18.0,18.0,0
2025-07-14T05:00:00+0000,18.0,18.0,18.0,18.0,2
