Time,Open,High,Low,Latest,Volume
2017-12-29T08:00:00+0000,162.76,162.76,162.76,162.76,16
2017-12-29T09:00:00+0000,162.76,162.76,162.76,162.76,15
2017-12-29T10:00:00+0000,158.77,158.77,158.77,158.77,4
2017-12-29T15:00:00+0000,158.48,158.51,158.48,158.51,8
2017-12-29T20:00:00+0000,158.59,158.59,158.59,158.59,4
2018-01-31T09:00:00+0000,155.88,155.88,155.88,155.88,1
2018-01-31T11:00:00+0000,155.88,155.88,155.88,155.88,1
2018-01-31T14:00:00+0000,155.99,155.99,155.99,155.99,1
2018-02-02T14:00:00+0000,154.33,154.33,154.33,154.33,2
2018-02-02T15:00:00+0000,154.5,154.5,154.5,154.5,1
2018-02-02T16:00:00+0000,154.55,154.55,154.55,154.55,10
2018-02-05T14:00:00+0000,155.34,155.34,155.34,155.34,1
2018-02-05T20:00:00+0000,155.8,155.8,155.8,155.8,1
2018-02-06T14:00:00+0000,155.59,155.59,155.59,155.59,2
2018-02-06T15:00:00+0000,155.52,155.52,155.52,155.52,1
2018-02-07T13:00:00+0000,155.06,155.06,155.06,155.06,4
2018-02-07T15:00:00+0000,155.16,155.16,155.16,155.16,3
2018-02-08T14:00:00+0000,154.31,154.31,154.31,154.31,1
2018-02-09T17:00:00+0000,155.17,155.17,155.17,155.17,3
2018-02-13T16:00:00+0000,154.92,154.92,154.92,154.92,10
2018-02-13T18:00:00+0000,154.99,154.99,154.99,154.99,1
2018-02-15T07:00:00+0000,154.4,154.45,154.4,154.45,2
2018-02-15T15:00:00+0000,154.76,154.76,154.76,154.76,1
2018-02-16T12:00:00+0000,154.92,154.92,154.92,154.92,1
2018-02-16T14:00:00+0000,155.33,155.33,155.25,155.25,2
2018-02-22T11:00:00+0000,155.42,155.42,155.42,155.42,1
2018-02-23T08:00:00+0000,155.88,155.88,155.88,155.88,1
2018-02-23T10:00:00+0000,155.82,155.82,155.82,155.82,1
2018-02-23T16:00:00+0000,156.19,156.19,156.19,156.19,5
2018-02-27T15:00:00+0000,156.21,156.21,156.21,156.21,1
2018-02-28T15:00:00+0000,156.21,156.21,156.21,156.21,1
2018-03-01T07:00:00+0000,156.3,156.3,156.29,156.29,20
2018-03-01T10:00:00+0000,156.68,156.68,156.68,156.68,1
2018-03-01T11:00:00+0000,156.69,156.69,156.69,156.69,1
2018-03-01T20:00:00+0000,156.83,156.83,156.83,156.83,1
2018-03-02T09:00:00+0000,157.0,157.0,157.0,157.0,1
2018-03-02T10:00:00+0000,156.96,156.96,156.96,156.96,1
2018-03-05T10:00:00+0000,156.76,156.76,156.68,156.68,6
2018-03-05T16:00:00+0000,156.74,156.74,156.74,156.74,1
2018-03-05T17:00:00+0000,156.41,156.41,156.41,156.41,5
2018-03-05T18:00:00+0000,156.33,156.33,156.31,156.31,2
2018-03-06T07:00:00+0000,156.5,156.5,156.5,156.5,1
2018-03-06T08:00:00+0000,156.52,156.53,156.52,156.53,2
2018-03-06T11:00:00+0000,155.93,155.93,155.93,155.93,2
2018-03-06T12:00:00+0000,155.8,155.8,155.8,155.8,1
2018-03-06T13:00:00+0000,155.81,155.81,155.74,155.74,20
2018-03-06T18:00:00+0000,155.92,155.92,155.92,155.92,5
2018-03-07T07:00:00+0000,156.26,156.26,156.26,156.26,1
2018-03-07T10:00:00+0000,156.1,156.1,156.1,156.1,1
2018-03-07T12:00:00+0000,156.32,156.36,156.32,156.36,2
2018-03-07T15:00:00+0000,156.27,156.27,156.24,156.24,8
2018-03-07T16:00:00+0000,156.27,156.27,156.27,156.27,1
2018-03-08T08:00:00+0000,156.29,156.29,156.29,156.29,1
2018-03-08T09:00:00+0000,156.28,156.28,156.28,156.28,5
2018-03-08T14:00:00+0000,156.15,156.34,156.15,156.34,8
2018-03-08T15:00:00+0000,156.59,156.67,156.59,156.66,59
2018-03-08T16:00:00+0000,156.66,156.75,156.66,156.74,21
2018-03-09T08:00:00+0000,156.65,156.67,156.65,156.67,3
2018-03-09T20:00:00+0000,156.54,156.54,156.54,156.54,1
2018-03-12T10:00:00+0000,156.8,156.8,156.8,156.8,1
2018-03-13T16:00:00+0000,157.16,157.16,157.16,157.16,1
2018-03-14T10:00:00+0000,157.05,157.05,157.0,157.0,5
2018-03-14T15:00:00+0000,157.57,157.64,157.57,157.64,12
2018-03-15T10:00:00+0000,157.55,157.55,157.55,157.55,2
2018-03-15T11:00:00+0000,157.8,157.86,157.78,157.78,9
2018-03-15T14:00:00+0000,157.9,157.9,157.9,157.9,2
2018-03-15T16:00:00+0000,157.8,157.8,157.8,157.8,5
2018-03-16T10:00:00+0000,158.06,158.06,158.06,158.06,1
2018-03-20T09:00:00+0000,157.7,157.7,157.7,157.7,1
2018-03-21T10:00:00+0000,157.5,157.53,157.5,157.53,2
2018-03-22T07:00:00+0000,158.02,158.02,158.02,158.02,1
2018-03-22T09:00:00+0000,158.08,158.08,158.08,158.08,1
2018-03-22T10:00:00+0000,158.29,158.29,158.29,158.29,5
2018-03-22T12:00:00+0000,158.38,158.38,158.38,158.38,1
2018-03-22T13:00:00+0000,158.49,158.52,158.49,158.52,4
2018-03-22T17:00:00+0000,158.58,158.6,158.55,158.55,4
2018-03-22T20:00:00+0000,158.62,158.62,158.62,158.62,1
2018-03-23T13:00:00+0000,158.48,158.48,158.47,158.47,2
2018-03-23T14:00:00+0000,158.47,158.51,158.44,158.51,3
2018-03-26T07:00:00+0000,158.56,158.56,158.56,158.56,1
2018-03-27T07:00:00+0000,158.72,158.72,158.72,158.72,1
2018-03-27T08:00:00+0000,158.9,158.9,158.9,158.9,5
2018-03-27T09:00:00+0000,158.73,158.73,158.73,158.73,1
2018-03-27T11:00:00+0000,158.73,158.73,158.73,158.73,1
2018-03-27T12:00:00+0000,158.77,158.87,158.77,158.87,2
2018-03-27T13:00:00+0000,158.94,158.94,158.94,158.94,2
2018-03-27T14:00:00+0000,159.0,159.0,158.86,158.86,2
2018-03-27T18:00:00+0000,159.15,159.15,159.15,159.15,1
2018-03-27T19:00:00+0000,159.15,159.15,159.15,159.15,4
2018-03-28T06:00:00+0000,159.02,159.08,159.02,159.08,2
2018-03-28T07:00:00+0000,159.3,159.31,159.3,159.31,6
2018-03-28T08:00:00+0000,159.38,159.39,159.33,159.37,5
2018-03-28T12:00:00+0000,159.15,159.15,159.15,159.15,3
2018-03-28T13:00:00+0000,159.2,159.2,159.16,159.16,6
2018-03-28T14:00:00+0000,159.17,159.17,159.17,159.17,5
2018-03-28T17:00:00+0000,159.04,159.04,159.04,159.04,4
2018-03-28T19:00:00+0000,159.04,159.04,159.04,159.04,1
2018-03-29T07:00:00+0000,159.1,159.1,159.1,159.1,1
2018-03-29T11:00:00+0000,159.04,159.04,159.04,159.04,27
2018-03-29T13:00:00+0000,159.12,159.12,159.12,159.12,6
2018-03-29T14:00:00+0000,159.18,159.18,159.18,159.18,1
2018-03-29T19:00:00+0000,159.26,159.26,159.23,159.23,2
2018-04-03T06:00:00+0000,159.29,159.29,159.29,159.29,1
2018-04-03T07:00:00+0000,159.09,159.09,158.91,158.91,31
2018-04-03T09:00:00+0000,159.18,159.18,159.18,159.18,1
2018-04-04T10:00:00+0000,159.42,159.42,159.39,159.39,30
2018-04-04T11:00:00+0000,159.37,159.37,159.37,159.37,1
2018-04-05T07:00:00+0000,158.96,158.96,158.95,158.95,20
2018-04-05T08:00:00+0000,158.97,158.97,158.97,158.97,22
2018-04-05T09:00:00+0000,158.72,158.72,158.66,158.66,4
2018-04-05T10:00:00+0000,158.78,158.78,158.78,158.78,3
2018-04-05T11:00:00+0000,158.85,158.85,158.83,158.83,3
2018-04-05T12:00:00+0000,158.94,158.95,158.92,158.92,12
2018-04-05T13:00:00+0000,158.92,158.92,158.9,158.9,13
2018-04-05T14:00:00+0000,158.8,158.8,158.8,158.8,2
2018-04-05T19:00:00+0000,158.83,158.83,158.83,158.83,3
2018-04-06T06:00:00+0000,158.98,158.98,158.98,158.98,2
2018-04-06T08:00:00+0000,159.03,159.03,159.03,159.03,10
2018-04-06T10:00:00+0000,158.94,158.94,158.94,158.94,1
2018-04-06T12:00:00+0000,159.12,159.12,159.12,159.12,1
2018-04-06T13:00:00+0000,159.16,159.16,159.16,159.16,1
2018-04-06T14:00:00+0000,159.24,159.24,159.24,159.24,1
2018-04-06T19:00:00+0000,159.31,159.32,159.31,159.32,2
2018-04-09T07:00:00+0000,159.23,159.25,159.23,159.25,9
2018-04-09T08:00:00+0000,159.15,159.15,159.14,159.14,2
2018-04-09T13:00:00+0000,159.18,159.18,159.18,159.18,1
2018-04-09T17:00:00+0000,159.19,159.19,159.19,159.19,1
2018-04-09T18:00:00+0000,159.25,159.25,159.25,159.25,1
2018-04-09T19:00:00+0000,159.27,159.27,159.27,159.27,1
2018-04-10T07:00:00+0000,159.3,159.35,159.3,159.35,3
2018-04-10T11:00:00+0000,159.08,159.08,158.91,158.91,4
2018-04-10T12:00:00+0000,158.95,158.95,158.95,158.95,1
2018-04-10T14:00:00+0000,159.01,159.01,159.01,159.01,1
2018-04-11T06:00:00+0000,159.01,159.01,159.01,159.01,1
2018-04-11T07:00:00+0000,159.06,159.06,159.06,159.06,1
2018-04-11T10:00:00+0000,159.14,159.2,159.13,159.2,153
2018-04-11T11:00:00+0000,159.25,159.34,159.25,159.34,52
2018-04-11T12:00:00+0000,159.32,159.41,159.32,159.41,10
2018-04-11T15:00:00+0000,159.32,159.32,159.32,159.32,10
2018-04-12T07:00:00+0000,159.26,159.29,159.26,159.29,3
2018-04-12T08:00:00+0000,159.31,159.33,159.31,159.33,6
2018-04-12T12:00:00+0000,159.23,159.27,159.23,159.27,4
2018-04-12T13:00:00+0000,159.29,159.29,159.29,159.29,1
2018-04-12T15:00:00+0000,159.11,159.11,159.11,159.11,1
2018-04-12T16:00:00+0000,159.0,159.0,159.0,159.0,1
2018-04-13T07:00:00+0000,158.93,158.93,158.93,158.93,1
2018-04-13T12:00:00+0000,158.97,158.97,158.97,158.97,1
2018-04-13T13:00:00+0000,158.9,158.95,158.89,158.93,6
2018-04-13T14:00:00+0000,158.98,158.98,158.98,158.98,1
2018-04-13T15:00:00+0000,159.11,159.11,159.11,159.11,15
2018-04-16T07:00:00+0000,158.74,158.76,158.62,158.62,12
2018-04-16T08:00:00+0000,158.6,158.6,158.57,158.57,7
2018-04-16T14:00:00+0000,158.94,158.94,158.94,158.94,2
2018-04-17T07:00:00+0000,158.8,158.8,158.74,158.74,3
2018-04-17T08:00:00+0000,158.8,158.8,158.8,158.8,1
2018-04-17T13:00:00+0000,159.02,159.02,159.02,159.02,2
2018-04-17T14:00:00+0000,159.01,159.12,159.01,159.12,5
2018-04-17T15:00:00+0000,159.19,159.19,159.19,159.19,1
2018-04-17T16:00:00+0000,159.2,159.2,159.2,159.2,6
2018-04-18T06:00:00+0000,159.08,159.08,159.08,159.08,3
2018-04-18T07:00:00+0000,159.23,159.23,159.23,159.23,1
2018-04-18T08:00:00+0000,159.3,159.35,159.3,159.32,12
2018-04-18T11:00:00+0000,158.99,158.99,158.99,158.99,1
2018-04-18T14:00:00+0000,158.9,158.9,158.9,158.9,1
2018-04-18T15:00:00+0000,158.85,158.87,158.85,158.87,2
2018-04-18T17:00:00+0000,158.83,158.83,158.83,158.83,1
2018-04-18T19:00:00+0000,158.78,158.82,158.78,158.82,2
2018-04-19T06:00:00+0000,158.77,158.77,158.73,158.75,3
2018-04-19T07:00:00+0000,158.63,158.63,158.46,158.5,193
2018-04-19T08:00:00+0000,158.49,158.49,158.44,158.44,3
2018-04-19T09:00:00+0000,158.48,158.48,158.29,158.29,24
2018-04-19T10:00:00+0000,158.27,158.29,158.27,158.29,6
2018-04-19T12:00:00+0000,158.29,158.29,158.16,158.16,4
2018-04-19T13:00:00+0000,158.05,158.05,158.05,158.05,25
2018-04-19T14:00:00+0000,158.05,158.05,157.94,157.94,7
2018-04-19T15:00:00+0000,157.9,157.9,157.83,157.83,3
2018-04-19T16:00:00+0000,157.9,157.9,157.9,157.9,1
2018-04-19T18:00:00+0000,158.03,158.03,158.03,158.03,1
2018-04-19T19:00:00+0000,158.02,158.02,158.02,158.02,2
2018-04-20T07:00:00+0000,158.0,158.0,157.77,157.88,123
2018-04-20T09:00:00+0000,157.96,157.96,157.96,157.96,5
2018-04-20T10:00:00+0000,157.92,157.92,157.92,157.92,1
2018-04-20T11:00:00+0000,158.01,158.01,157.95,157.97,9
2018-04-20T13:00:00+0000,157.96,157.96,157.96,157.96,1
2018-04-20T15:00:00+0000,157.8,158.05,157.8,158.02,24
2018-04-20T17:00:00+0000,157.8,157.8,157.8,157.8,1
2018-04-20T19:00:00+0000,157.69,157.69,157.69,157.69,1
2018-04-23T06:00:00+0000,157.55,157.63,157.55,157.63,5
2018-04-23T07:00:00+0000,157.55,157.56,157.48,157.56,34
2018-04-23T08:00:00+0000,157.55,157.55,157.38,157.38,4
2018-04-23T09:00:00+0000,157.35,157.44,157.35,157.38,90
2018-04-23T10:00:00+0000,157.36,157.54,157.36,157.48,35
2018-04-23T11:00:00+0000,157.5,157.55,157.5,157.54,401
2018-04-23T12:00:00+0000,157.52,157.52,157.42,157.49,58
2018-04-23T13:00:00+0000,157.47,157.55,157.46,157.55,19
2018-04-23T14:00:00+0000,157.47,157.5,157.47,157.49,137
2018-04-23T15:00:00+0000,157.51,157.51,157.4,157.4,208
2018-04-23T16:00:00+0000,157.44,157.44,157.44,157.44,1
