Time,Open,High,Low,Latest,Volume
2000-06-02T05:00:00+0000,87.9,87.925,87.9,87.925,0
2000-06-05T05:00:00+0000,87.5,87.75,87.5,87.75,0
2000-06-06T05:00:00+0000,87.75,87.75,87.7,87.75,0
2000-06-07T05:00:00+0000,87.75,87.75,87.75,87.75,0
2000-06-08T05:00:00+0000,87.75,87.75,87.75,87.75,0
2000-06-09T05:00:00+0000,87.75,87.75,87.75,87.75,0
2000-06-12T05:00:00+0000,88.0,88.2,88.0,88.2,0
2000-06-13T05:00:00+0000,88.0,88.15,88.0,88.15,0
2000-06-14T05:00:00+0000,88.0,88.0,88.0,88.0,0
2000-06-15T05:00:00+0000,87.95,87.95,87.85,87.85,0
2000-06-16T05:00:00+0000,87.65,87.7,87.6,87.6,0
2000-06-19T05:00:00+0000,87.6,87.65,87.55,87.55,0
2000-06-20T05:00:00+0000,87.55,88.05,87.55,88.05,0
2000-06-21T05:00:00+0000,87.8,87.8,87.8,87.8,0
2000-06-22T05:00:00+0000,87.5,87.5,87.5,87.5,0
2000-06-23T05:00:00+0000,87.5,87.75,87.5,87.6,0
2000-06-26T05:00:00+0000,87.8,88.0,87.8,87.875,0
2000-06-27T05:00:00+0000,87.875,88.0,87.75,87.9,0
2000-06-28T05:00:00+0000,87.5,87.95,87.5,87.5,0
2000-06-29T05:00:00+0000,87.7,87.7,87.7,87.7,0
2000-06-30T05:00:00+0000,87.9,88.7,87.9,88.7,0
2000-07-03T05:00:00+0000,88.7,89.0,88.7,89.0,0
2000-07-05T05:00:00+0000,89.0,89.6,89.0,89.55,0
2000-07-06T05:00:00+0000,89.2,89.3,88.9,89.0,0
2000-07-07T05:00:00+0000,88.7,88.8,88.5,88.7,0
2000-07-10T05:00:00+0000,88.9,89.25,88.9,88.9,0
2000-07-11T05:00:00+0000,88.9,89.0,88.8,88.9,0
2000-07-12T05:00:00+0000,88.825,89.1,88.8,88.8,0
2000-07-13T05:00:00+0000,88.6,88.6,88.5,88.6,0
2000-07-14T05:00:00+0000,88.85,88.85,88.85,88.85,0
2000-07-17T05:00:00+0000,88.75,88.75,88.75,88.75,0
2000-07-18T05:00:00+0000,88.6,88.9,88.6,88.875,0
2000-07-19T05:00:00+0000,88.55,88.625,88.55,88.6,0
2000-07-20T05:00:00+0000,88.6,88.9,88.4,88.7,0
2000-07-21T05:00:00+0000,88.4,88.5,88.4,88.45,0
2000-07-24T05:00:00+0000,88.2,88.3,88.2,88.2,0
2000-07-25T05:00:00+0000,88.2,88.3,88.1,88.1,0
