Time,Open,High,Low,Close,Volume
2023-01-25T14:00:00+0000,86.7,86.85,86.7,86.85,9
2023-01-25T15:00:00+0000,86.725,87.05,86.675,87.05,21
2023-01-25T16:00:00+0000,87.075,87.075,86.975,86.975,5
2023-01-25T17:00:00+0000,86.975,87.05,86.925,86.95,37
2023-01-25T18:00:00+0000,87.05,87.05,87.05,87.05,9
2023-01-25T19:00:00+0000,87.05,87.05,87.05,87.05,3
2023-01-26T14:00:00+0000,87.05,87.05,87.05,87.05,16
2023-01-26T15:00:00+0000,86.875,86.875,86.85,86.85,7
2023-01-26T16:00:00+0000,87.2,87.225,87.075,87.1,30
2023-01-26T17:00:00+0000,87.1,87.275,86.975,86.975,41
2023-01-26T18:00:00+0000,87.05,87.25,87.05,87.15,40
2023-01-26T19:00:00+0000,87.175,87.175,87.175,87.175,1
2023-01-27T14:00:00+0000,87.15,87.25,87.0,87.075,27
2023-01-27T15:00:00+0000,87.075,87.25,86.7,87.25,41
2023-01-27T16:00:00+0000,87.325,87.4,87.225,87.3,50
2023-01-27T17:00:00+0000,87.25,87.25,87.05,87.05,10
2023-01-27T18:00:00+0000,87.375,87.4,87.2,87.375,6
2023-01-27T19:00:00+0000,87.35,87.35,87.275,87.275,2
2023-01-30T14:00:00+0000,87.375,87.4,87.05,87.05,30
2023-01-30T15:00:00+0000,87.15,87.3,87.1,87.3,21
2023-01-30T16:00:00+0000,87.45,87.625,87.45,87.625,22
2023-01-30T17:00:00+0000,87.65,87.65,87.65,87.65,1
2023-01-30T18:00:00+0000,87.625,87.7,87.6,87.6,4
2023-01-31T14:00:00+0000,87.75,87.75,87.6,87.6,32
2023-01-31T15:00:00+0000,87.525,87.525,87.05,87.125,34
2023-01-31T16:00:00+0000,87.1,87.15,87.0,87.125,30
2023-01-31T17:00:00+0000,86.8,87.2,86.8,87.15,36
2023-01-31T18:00:00+0000,87.15,87.3,87.15,87.3,26
2023-02-01T14:00:00+0000,87.3,87.3,86.275,86.275,43
2023-02-01T15:00:00+0000,86.25,86.6,86.25,86.275,46
