Time,Open,High,Low,Latest,Volume
2021-08-19T11:00:00+0000,115.72265625,115.72265625,115.72265625,115.72265625,1
2021-08-19T16:00:00+0000,115.64453125,115.64453125,115.64453125,115.64453125,2
2021-08-24T11:00:00+0000,115.58203125,115.58984375,115.58203125,115.58984375,19
2021-08-24T12:00:00+0000,115.59375,115.59375,115.59375,115.59375,1
2021-08-24T14:00:00+0000,115.578125,115.5859375,115.57421875,115.5859375,226
2021-08-24T16:00:00+0000,115.55859375,115.55859375,115.55859375,115.55859375,22
2021-08-24T18:00:00+0000,115.578125,115.578125,115.578125,115.578125,11
2021-08-24T19:00:00+0000,115.56640625,115.56640625,115.56640625,115.56640625,10
2021-08-24T20:00:00+0000,115.56640625,115.56640625,115.56640625,115.56640625,5
2021-08-24T23:00:00+0000,115.54296875,115.55078125,115.54296875,115.54296875,17
2021-08-25T12:00:00+0000,115.5546875,115.5546875,115.546875,115.5546875,4
2021-08-25T15:00:00+0000,115.51953125,115.51953125,115.51953125,115.51953125,2
2021-08-25T23:00:00+0000,115.53515625,115.53515625,115.53515625,115.53515625,1
2021-08-26T00:00:00+0000,115.5390625,115.54296875,115.5390625,115.54296875,17
2021-08-26T05:00:00+0000,115.546875,115.546875,115.546875,115.546875,8
2021-08-26T09:00:00+0000,115.5234375,115.5234375,115.5234375,115.5234375,6
2021-08-26T11:00:00+0000,115.53125,115.53125,115.53125,115.53125,1
2021-08-26T12:00:00+0000,115.51171875,115.515625,115.51171875,115.515625,13
2021-08-26T13:00:00+0000,115.5,115.53125,115.49609375,115.5078125,110
2021-08-26T14:00:00+0000,115.49609375,115.5,115.4921875,115.49609375,88
2021-08-26T15:00:00+0000,115.55078125,115.55078125,115.51171875,115.51953125,129
2021-08-26T16:00:00+0000,115.5234375,115.5234375,115.48828125,115.48828125,85
2021-08-26T17:00:00+0000,115.5,115.5234375,115.5,115.5078125,71
2021-08-26T18:00:00+0000,115.515625,115.515625,115.50390625,115.51171875,185
2021-08-26T19:00:00+0000,115.51953125,115.51953125,115.50390625,115.51171875,454
2021-08-26T20:00:00+0000,115.5078125,115.5078125,115.49609375,115.49609375,477
2021-08-27T01:00:00+0000,115.5078125,115.51171875,115.5078125,115.51171875,2
2021-08-27T02:00:00+0000,115.51171875,115.51171875,115.51171875,115.51171875,1
2021-08-27T06:00:00+0000,115.51171875,115.515625,115.51171875,115.51171875,12
2021-08-27T07:00:00+0000,115.515625,115.515625,115.515625,115.515625,2
2021-08-27T09:00:00+0000,115.51171875,115.51171875,115.51171875,115.51171875,1
2021-08-27T10:00:00+0000,115.50390625,115.50390625,115.50390625,115.50390625,1
2021-08-27T11:00:00+0000,115.5,115.5,115.49609375,115.49609375,61
2021-08-27T12:00:00+0000,115.5,115.546875,115.5,115.52734375,169
2021-08-27T13:00:00+0000,115.5234375,115.52734375,115.46484375,115.49609375,333
2021-08-27T14:00:00+0000,115.47265625,115.6015625,115.46484375,115.59765625,540
2021-08-27T15:00:00+0000,115.59765625,115.63671875,115.5859375,115.63671875,370
2021-08-27T16:00:00+0000,115.64453125,115.64453125,115.62890625,115.62890625,21
2021-08-27T17:00:00+0000,115.63671875,115.63671875,115.6328125,115.6328125,27
2021-08-27T18:00:00+0000,115.62890625,115.6328125,115.61328125,115.62890625,329
2021-08-27T19:00:00+0000,115.62890625,115.64453125,115.62890625,115.63671875,124
