Time,Open,High,Low,Latest,Volume
2017-03-14T08:00:00+0000,156.87,156.87,156.87,156.87,4
2017-03-27T13:00:00+0000,159.19,159.19,159.19,159.19,1
2017-03-28T06:00:00+0000,159.79,159.79,159.79,159.79,1
2017-04-03T14:00:00+0000,160.62,160.62,160.62,160.62,1
2017-04-19T06:00:00+0000,161.7,161.7,161.7,161.7,1
2017-04-20T12:00:00+0000,161.72,161.72,161.72,161.72,1
2017-04-24T06:00:00+0000,160.73,160.73,160.73,160.73,1
2017-04-25T06:00:00+0000,160.35,160.35,160.35,160.35,1
2017-04-27T13:00:00+0000,161.2,161.2,161.2,161.2,5
2017-06-02T09:00:00+0000,161.22,161.22,161.22,161.22,1
2017-06-05T07:00:00+0000,160.48,160.48,160.48,160.48,1
2017-06-08T11:00:00+0000,161.8,161.8,161.8,161.8,1
2017-06-08T13:00:00+0000,161.63,161.63,161.63,161.63,5
2017-06-09T12:00:00+0000,161.81,161.81,161.8,161.8,5
2017-06-09T15:00:00+0000,161.84,161.84,161.84,161.84,1
2017-06-12T08:00:00+0000,162.1,162.12,162.1,162.12,2
2017-06-13T11:00:00+0000,161.84,161.84,161.83,161.83,5
2017-06-13T12:00:00+0000,161.78,161.78,161.78,161.78,1
2017-06-13T16:00:00+0000,161.94,161.94,161.94,161.94,1
2017-06-15T09:00:00+0000,162.11,162.11,162.1,162.1,2
2017-06-15T11:00:00+0000,161.75,161.75,161.75,161.75,1
2017-06-15T13:00:00+0000,161.5,161.5,161.5,161.5,1
2017-06-15T14:00:00+0000,161.49,161.56,161.49,161.56,4
2017-06-15T19:00:00+0000,161.65,161.65,161.65,161.65,2
2017-06-16T06:00:00+0000,161.43,161.43,161.43,161.43,2
2017-06-16T07:00:00+0000,161.39,161.39,161.39,161.39,1
2017-06-16T08:00:00+0000,161.37,161.37,161.21,161.21,2
2017-06-16T11:00:00+0000,161.42,161.42,161.42,161.42,1
2017-06-16T14:00:00+0000,161.6,161.6,161.6,161.6,1
2017-06-16T15:00:00+0000,161.78,161.78,161.78,161.78,1
2017-06-16T17:00:00+0000,161.77,161.77,161.77,161.77,2
2017-06-19T10:00:00+0000,161.65,161.65,161.65,161.65,1
2017-06-19T12:00:00+0000,161.69,161.69,161.69,161.69,1
2017-06-19T15:00:00+0000,161.71,161.72,161.71,161.72,2
2017-06-20T07:00:00+0000,161.92,161.92,161.92,161.92,1
2017-06-20T14:00:00+0000,161.93,161.93,161.93,161.93,1
2017-06-20T15:00:00+0000,162.0,162.0,162.0,162.0,1
2017-06-20T18:00:00+0000,162.05,162.05,162.05,162.05,1
2017-06-21T06:00:00+0000,162.01,162.01,162.01,162.01,1
2017-06-21T07:00:00+0000,162.12,162.12,162.12,162.12,1
2017-06-21T09:00:00+0000,162.22,162.22,162.22,162.22,1
2017-06-21T11:00:00+0000,162.18,162.18,162.18,162.18,2
2017-06-21T14:00:00+0000,161.88,161.94,161.88,161.94,2
2017-06-21T15:00:00+0000,162.02,162.02,162.02,162.02,1
2017-06-22T08:00:00+0000,162.18,162.18,162.18,162.18,1
2017-06-22T09:00:00+0000,162.09,162.14,162.09,162.14,2
2017-06-22T11:00:00+0000,162.02,162.02,162.02,162.02,2
2017-06-22T13:00:00+0000,162.25,162.25,162.25,162.25,2
2017-06-22T14:00:00+0000,162.21,162.21,162.21,162.21,1
2017-06-22T19:00:00+0000,162.18,162.18,162.18,162.18,1
2017-06-23T06:00:00+0000,162.18,162.18,162.18,162.18,1
2017-06-23T11:00:00+0000,162.23,162.25,162.2,162.2,19
2017-06-23T13:00:00+0000,162.14,162.14,162.14,162.14,1
2017-06-23T14:00:00+0000,162.1,162.1,162.1,162.1,1
2017-06-26T10:00:00+0000,162.4,162.44,162.4,162.44,3
2017-06-26T11:00:00+0000,162.36,162.41,162.33,162.41,19
2017-06-26T12:00:00+0000,162.4,162.4,162.4,162.4,2
2017-06-26T14:00:00+0000,162.1,162.11,162.1,162.11,4
2017-06-26T15:00:00+0000,162.18,162.19,162.18,162.19,2
2017-06-27T08:00:00+0000,162.22,162.22,161.62,161.64,41
2017-06-27T09:00:00+0000,161.7,161.7,161.69,161.69,4
2017-06-27T11:00:00+0000,161.39,161.39,161.39,161.39,2
2017-06-27T13:00:00+0000,161.13,161.15,161.13,161.15,2
2017-06-27T15:00:00+0000,160.76,160.76,160.6,160.6,4
2017-06-27T16:00:00+0000,160.42,160.42,160.38,160.38,4
2017-06-27T17:00:00+0000,160.25,160.25,160.25,160.25,1
2017-06-28T06:00:00+0000,159.86,159.86,159.86,159.86,7
2017-06-28T07:00:00+0000,159.95,159.95,159.95,159.95,3
2017-06-28T11:00:00+0000,160.26,160.26,160.26,160.26,1
2017-06-28T12:00:00+0000,160.68,160.95,160.68,160.77,9
2017-06-28T13:00:00+0000,160.52,160.52,160.52,160.52,5
2017-06-28T14:00:00+0000,160.26,160.26,160.26,160.26,1
2017-06-28T15:00:00+0000,160.47,160.63,160.47,160.5,11
2017-06-29T06:00:00+0000,160.05,160.05,159.98,160.02,4
2017-06-29T07:00:00+0000,159.77,159.78,159.75,159.78,3
2017-06-29T08:00:00+0000,159.66,159.66,159.66,159.66,1
2017-06-29T09:00:00+0000,159.98,159.98,159.98,159.98,1
2017-06-29T10:00:00+0000,159.66,159.7,159.61,159.7,10
2017-06-29T11:00:00+0000,159.6,159.61,159.5,159.5,34
2017-06-29T13:00:00+0000,159.32,159.32,159.32,159.32,1
2017-06-29T15:00:00+0000,159.3,159.3,159.3,159.3,1
2017-06-29T18:00:00+0000,159.21,159.25,159.21,159.25,5
2017-06-30T07:00:00+0000,159.24,159.24,159.24,159.24,2
2017-06-30T09:00:00+0000,159.52,159.64,159.52,159.64,5
2017-06-30T10:00:00+0000,159.48,159.48,159.48,159.48,2
2017-06-30T12:00:00+0000,159.14,159.16,159.14,159.16,2
2017-06-30T14:00:00+0000,159.1,159.14,158.85,158.95,9
2017-06-30T15:00:00+0000,158.95,158.95,158.95,158.95,1
2017-06-30T17:00:00+0000,158.84,158.84,158.84,158.84,1
2017-06-30T18:00:00+0000,158.88,158.88,158.88,158.88,1
2017-06-30T19:00:00+0000,158.82,158.82,158.82,158.82,11
2017-07-03T06:00:00+0000,158.72,158.85,158.72,158.85,7
2017-07-03T07:00:00+0000,159.05,159.05,158.99,158.99,6
2017-07-03T08:00:00+0000,159.08,159.19,159.08,159.11,10
2017-07-03T12:00:00+0000,159.33,159.33,159.22,159.22,8
2017-07-03T13:00:00+0000,159.16,159.17,159.15,159.15,5
2017-07-03T14:00:00+0000,159.19,159.19,159.0,159.0,4
2017-07-03T15:00:00+0000,158.81,158.9,158.78,158.9,7
2017-07-03T16:00:00+0000,158.9,158.9,158.9,158.9,2
2017-07-04T08:00:00+0000,158.99,158.99,158.99,158.99,1
2017-07-04T10:00:00+0000,159.25,159.25,159.25,159.25,1
2017-07-04T11:00:00+0000,159.21,159.21,159.21,159.21,2
2017-07-04T12:00:00+0000,159.1,159.1,159.07,159.07,8
2017-07-04T13:00:00+0000,159.0,159.0,159.0,159.0,1
2017-07-04T14:00:00+0000,159.01,159.02,159.01,159.02,3
2017-07-04T15:00:00+0000,158.95,158.95,158.95,158.95,1
2017-07-04T17:00:00+0000,158.92,158.95,158.92,158.95,3
2017-07-04T19:00:00+0000,158.94,158.94,158.94,158.94,1
2017-07-05T06:00:00+0000,159.08,159.08,159.08,159.08,1
2017-07-05T07:00:00+0000,158.92,158.92,158.66,158.77,13
2017-07-05T08:00:00+0000,158.83,158.85,158.76,158.76,5
2017-07-05T09:00:00+0000,158.95,158.95,158.74,158.79,8
2017-07-05T10:00:00+0000,158.98,158.98,158.98,158.98,1
2017-07-05T11:00:00+0000,158.91,158.91,158.91,158.91,2
2017-07-05T12:00:00+0000,158.9,158.9,158.82,158.82,6
2017-07-05T13:00:00+0000,158.8,158.94,158.79,158.94,303
2017-07-05T14:00:00+0000,158.9,159.17,158.9,159.04,6
2017-07-05T15:00:00+0000,159.03,159.03,158.99,158.99,2
2017-07-05T18:00:00+0000,158.98,158.98,158.98,158.98,1
2017-07-05T19:00:00+0000,159.03,159.03,158.99,158.99,3
2017-07-06T06:00:00+0000,158.92,158.92,158.85,158.85,3
2017-07-06T07:00:00+0000,158.73,158.77,158.69,158.73,12
2017-07-06T08:00:00+0000,158.76,158.77,158.74,158.74,5
2017-07-06T09:00:00+0000,158.73,158.73,157.97,157.99,246
2017-07-06T10:00:00+0000,158.1,158.11,158.1,158.11,55
2017-07-06T11:00:00+0000,158.0,158.09,157.7,157.7,85
2017-07-06T12:00:00+0000,157.7,157.87,157.7,157.85,25
2017-07-06T13:00:00+0000,157.93,158.0,157.8,157.8,79
2017-07-06T14:00:00+0000,157.78,157.78,157.76,157.77,12
2017-07-06T15:00:00+0000,157.6,157.68,157.59,157.68,5
2017-07-06T16:00:00+0000,157.75,157.75,157.75,157.75,7
2017-07-06T17:00:00+0000,157.66,157.66,157.66,157.66,1
2017-07-06T18:00:00+0000,157.65,157.65,157.65,157.65,1
2017-07-07T06:00:00+0000,157.76,157.76,157.76,157.76,1
2017-07-07T07:00:00+0000,157.65,157.65,157.6,157.6,26
2017-07-07T08:00:00+0000,157.84,157.84,157.84,157.84,1
2017-07-07T09:00:00+0000,157.71,157.71,157.6,157.66,221
2017-07-07T11:00:00+0000,157.59,157.59,157.56,157.57,84
2017-07-07T12:00:00+0000,157.55,157.55,157.55,157.55,1
2017-07-07T13:00:00+0000,157.78,157.78,157.78,157.78,1
2017-07-07T14:00:00+0000,157.75,157.81,157.75,157.81,2
2017-07-07T15:00:00+0000,157.65,157.65,157.6,157.6,20
2017-07-07T18:00:00+0000,157.6,157.6,157.6,157.6,2
2017-07-10T09:00:00+0000,158.0,158.15,158.0,158.15,8
2017-07-10T10:00:00+0000,158.14,158.14,158.08,158.08,2
2017-07-10T11:00:00+0000,158.24,158.24,158.24,158.24,1
2017-07-10T12:00:00+0000,158.14,158.14,158.14,158.14,150
2017-07-10T13:00:00+0000,158.0,158.0,158.0,158.0,151
2017-07-10T14:00:00+0000,158.03,158.03,158.03,158.03,300
2017-07-11T07:00:00+0000,157.86,157.86,157.79,157.83,4
2017-07-11T08:00:00+0000,157.75,157.75,157.75,157.75,2
2017-07-11T09:00:00+0000,157.83,157.83,157.83,157.83,1
2017-07-11T12:00:00+0000,157.88,157.88,157.88,157.88,1
2017-07-11T14:00:00+0000,157.89,157.91,157.89,157.91,30
2017-07-11T16:00:00+0000,158.06,158.06,158.06,158.06,2
2017-07-12T07:00:00+0000,158.05,158.05,158.03,158.03,2
2017-07-12T08:00:00+0000,158.22,158.22,158.22,158.22,2
2017-07-12T12:00:00+0000,158.41,158.46,158.41,158.46,3
2017-07-12T15:00:00+0000,158.51,158.51,158.51,158.51,1
2017-07-12T16:00:00+0000,158.5,158.5,158.5,158.5,2
2017-07-12T19:00:00+0000,158.55,158.55,158.55,158.55,2
