Time,Open,High,Low,Latest,Volume
2017-06-26T05:00:00+0000,135.6,138.0,135.45,136.1,637
2017-06-27T05:00:00+0000,136.4,137.75,136.2,136.85,203
2017-06-28T05:00:00+0000,137.3,137.45,134.85,135.85,766
2017-06-29T05:00:00+0000,136.5,139.25,136.5,137.8,278
2017-06-30T05:00:00+0000,138.5,139.15,137.0,137.25,770
2017-07-03T05:00:00+0000,138.2,140.75,137.95,139.05,905
2017-07-05T05:00:00+0000,139.7,142.25,139.3,141.3,539
2017-07-06T05:00:00+0000,140.95,142.4,139.0,140.55,477
2017-07-07T05:00:00+0000,140.75,140.85,138.4,140.3,665
2017-07-10T05:00:00+0000,140.05,140.75,138.55,140.05,817
2017-07-11T05:00:00+0000,140.65,140.65,137.5,138.4,365
2017-07-12T05:00:00+0000,138.55,139.45,137.7,139.1,215
2017-07-13T05:00:00+0000,139.45,143.25,139.4,142.65,439
2017-07-14T05:00:00+0000,142.55,145.3,142.5,145.15,665
2017-07-17T05:00:00+0000,145.15,146.3,143.4,145.0,361
2017-07-18T05:00:00+0000,144.35,146.45,144.3,146.25,520
2017-07-19T05:00:00+0000,145.9,147.15,145.7,147.1,904
2017-07-20T05:00:00+0000,146.6,146.85,145.95,146.3,454
2017-07-21T05:00:00+0000,146.45,148.0,146.25,147.95,447
2017-07-24T05:00:00+0000,146.8,147.15,143.95,144.05,625
2017-07-25T05:00:00+0000,144.95,144.95,140.95,142.1,517
2017-07-26T05:00:00+0000,142.2,146.5,141.7,146.2,785
2017-07-27T05:00:00+0000,146.55,147.9,145.65,147.4,834
2017-07-28T05:00:00+0000,147.0,150.2,146.35,149.3,829
2017-07-31T05:00:00+0000,149.1,150.7,148.95,150.6,553
2017-08-01T05:00:00+0000,150.3,150.85,147.2,149.2,601
2017-08-02T05:00:00+0000,149.25,152.45,148.95,151.75,404
2017-08-03T05:00:00+0000,152.0,152.8,150.4,151.65,1044
2017-08-04T05:00:00+0000,150.95,152.75,150.6,151.55,446
2017-08-07T05:00:00+0000,151.05,154.05,150.95,153.4,987
2017-08-08T05:00:00+0000,153.4,155.0,153.4,154.15,1213
2017-08-09T05:00:00+0000,153.5,154.7,151.65,154.15,3433
2017-08-10T05:00:00+0000,153.85,154.75,149.4,150.0,1732
2017-08-11T05:00:00+0000,149.95,152.1,148.5,151.85,1052
2017-08-14T05:00:00+0000,151.15,151.2,147.95,148.45,925
2017-08-15T05:00:00+0000,148.55,148.55,143.2,143.55,1393
2017-08-16T05:00:00+0000,144.45,145.05,141.75,142.6,1249
2017-08-17T05:00:00+0000,143.2,143.2,139.3,140.1,2204
2017-08-18T05:00:00+0000,140.7,140.85,138.45,139.85,767
2017-08-21T05:00:00+0000,140.3,140.55,137.9,138.25,794
2017-08-22T05:00:00+0000,138.35,138.55,137.25,137.3,757
2017-08-23T05:00:00+0000,137.25,138.5,136.7,136.95,1736
2017-08-24T05:00:00+0000,136.9,137.9,135.35,136.05,809
2017-08-25T05:00:00+0000,136.45,139.95,136.15,139.45,576
2017-08-28T05:00:00+0000,139.75,140.35,137.75,139.35,618
2017-08-29T05:00:00+0000,139.75,139.85,136.2,136.65,734
2017-08-30T05:00:00+0000,136.75,137.2,135.0,136.25,1092
2017-08-31T05:00:00+0000,136.55,138.05,135.35,137.55,811
2017-09-01T05:00:00+0000,137.15,138.95,136.85,137.3,0
2017-09-05T05:00:00+0000,137.05,139.35,135.45,136.0,1713
2017-09-06T05:00:00+0000,136.15,137.0,135.0,136.1,1196
2017-09-07T05:00:00+0000,136.25,138.0,135.3,137.3,1437
2017-09-08T05:00:00+0000,137.25,139.15,137.1,138.8,1201
2017-09-11T05:00:00+0000,139.0,140.05,138.0,140.0,806
2017-09-12T05:00:00+0000,139.7,143.15,138.9,143.1,979
2017-09-13T05:00:00+0000,143.1,146.3,143.1,145.85,1635
2017-09-14T05:00:00+0000,146.1,147.1,145.1,145.65,1290
2017-09-15T05:00:00+0000,145.8,149.6,145.2,149.35,1211
2017-09-18T05:00:00+0000,149.3,151.05,147.25,148.3,2107
2017-09-19T05:00:00+0000,147.7,148.15,142.5,143.4,2771
2017-09-20T05:00:00+0000,143.45,145.5,141.05,144.65,762
2017-09-21T05:00:00+0000,144.15,144.2,141.85,143.15,852
2017-09-22T05:00:00+0000,143.8,144.35,142.35,142.7,594
2017-09-25T05:00:00+0000,141.7,141.85,139.75,139.8,754
2017-09-26T05:00:00+0000,139.8,141.65,139.0,140.4,1355
2017-09-27T05:00:00+0000,140.5,140.5,137.2,137.5,1299
2017-09-28T05:00:00+0000,137.75,137.75,135.8,136.7,1076
2017-09-29T05:00:00+0000,136.9,137.3,135.5,136.25,879
2017-10-02T05:00:00+0000,135.9,136.2,133.65,135.4,2371
2017-10-03T05:00:00+0000,135.6,135.95,133.65,133.7,958
2017-10-04T05:00:00+0000,134.4,134.45,132.65,133.45,3194
2017-10-05T05:00:00+0000,133.8,135.9,132.6,135.45,1533
2017-10-06T05:00:00+0000,136.0,138.85,135.7,138.3,1600
2017-10-09T05:00:00+0000,139.35,140.05,138.3,139.35,2952
2017-10-10T05:00:00+0000,139.5,140.9,138.45,139.4,1429
2017-10-11T05:00:00+0000,138.2,138.2,135.0,135.25,2188
2017-10-12T05:00:00+0000,135.45,136.15,133.9,134.85,1512
2017-10-13T05:00:00+0000,135.2,135.45,134.05,134.95,755
2017-10-16T05:00:00+0000,134.75,134.75,132.35,132.45,1944
2017-10-17T05:00:00+0000,132.5,133.55,131.7,132.8,1438
2017-10-18T05:00:00+0000,132.75,133.35,131.7,132.95,1796
2017-10-19T05:00:00+0000,133.5,136.45,133.2,135.4,1255
2017-10-20T05:00:00+0000,135.55,136.35,132.65,133.85,1007
2017-10-23T05:00:00+0000,133.75,135.0,132.5,132.85,1159
2017-10-24T05:00:00+0000,133.0,133.2,131.4,131.75,1477
2017-10-25T05:00:00+0000,132.0,133.8,131.75,132.65,1105
2017-10-26T05:00:00+0000,133.0,133.3,131.75,132.95,1034
2017-10-27T05:00:00+0000,132.85,135.6,132.25,134.9,1736
2017-10-30T05:00:00+0000,135.35,135.95,133.45,134.2,593
2017-10-31T05:00:00+0000,133.75,134.05,132.6,133.35,1973
2017-11-01T05:00:00+0000,133.15,134.4,129.65,131.15,5344
2017-11-02T05:00:00+0000,132.05,135.5,130.9,134.45,2935
2017-11-03T05:00:00+0000,135.0,135.45,131.3,132.1,2798
2017-11-06T06:00:00+0000,132.0,134.4,130.5,133.65,1848
2017-11-07T06:00:00+0000,133.2,133.75,131.25,132.8,2830
2017-11-08T06:00:00+0000,133.25,133.95,132.3,133.8,3248
2017-11-09T06:00:00+0000,133.85,135.25,133.05,134.35,2966
2017-11-10T06:00:00+0000,134.1,136.15,133.5,135.5,2970
2017-11-13T06:00:00+0000,135.4,135.95,134.7,135.4,2815
2017-11-14T06:00:00+0000,135.3,136.9,132.3,135.05,4516
2017-11-15T06:00:00+0000,134.8,135.95,133.65,134.7,2128
2017-11-16T06:00:00+0000,134.75,135.4,133.9,134.7,2648
2017-11-17T06:00:00+0000,134.65,134.65,131.75,131.9,2350
2017-11-20T06:00:00+0000,131.65,131.85,129.45,130.4,4591
2017-11-21T06:00:00+0000,130.75,132.85,130.0,131.25,2009
2017-11-22T06:00:00+0000,131.25,132.25,131.15,131.6,1692
2017-11-24T06:00:00+0000,131.7,135.0,131.65,132.15,976
2017-11-27T06:00:00+0000,132.2,133.9,132.2,132.75,674
