Time,Open,High,Low,Latest,Volume
2017-09-08T09:00:00+0000,133.78,133.78,133.78,133.78,10
2017-09-08T11:00:00+0000,132.32,132.32,132.32,132.32,10
2017-09-11T13:00:00+0000,132.25,132.27,132.25,132.27,2
2017-09-15T07:00:00+0000,131.92,131.92,131.92,131.92,1
2017-10-02T06:00:00+0000,131.64,131.64,131.64,131.64,25
2017-10-06T08:00:00+0000,131.7,131.7,131.63,131.63,766
2017-10-06T10:00:00+0000,131.63,131.63,131.63,131.63,3
2017-10-06T12:00:00+0000,131.61,131.61,131.61,131.61,67
2017-10-06T13:00:00+0000,131.63,131.63,131.63,131.63,125
2017-10-11T15:00:00+0000,131.79,131.79,131.78,131.78,38
2017-10-17T07:00:00+0000,132.27,132.27,132.27,132.27,1
2017-10-19T11:00:00+0000,132.11,132.11,132.11,132.11,1
2017-10-20T07:00:00+0000,131.97,131.99,131.97,131.99,5
2017-10-20T09:00:00+0000,131.92,131.92,131.92,131.92,1
2017-10-20T11:00:00+0000,131.92,131.92,131.92,131.92,1
2017-10-20T12:00:00+0000,131.94,131.94,131.92,131.92,2
2017-10-20T19:00:00+0000,131.92,131.92,131.92,131.92,1
2017-10-23T06:00:00+0000,131.99,132.03,131.99,132.02,7
2017-10-23T07:00:00+0000,132.04,132.04,132.04,132.04,1
2017-10-23T08:00:00+0000,131.99,131.99,131.99,131.99,3
2017-10-23T11:00:00+0000,132.05,132.05,132.05,132.05,4
2017-10-23T13:00:00+0000,132.02,132.02,132.02,132.02,125
2017-10-24T08:00:00+0000,131.86,131.86,131.83,131.83,26
2017-10-24T11:00:00+0000,131.81,131.81,131.81,131.81,25
2017-10-24T12:00:00+0000,131.76,131.78,131.76,131.78,39
2017-10-25T11:00:00+0000,131.67,131.67,131.67,131.67,16
2017-10-25T14:00:00+0000,131.75,131.75,131.75,131.75,1
2017-10-26T11:00:00+0000,131.94,131.94,131.94,131.94,1
2017-10-26T14:00:00+0000,131.98,131.98,131.98,131.98,1
2017-10-26T15:00:00+0000,132.15,132.15,132.15,132.15,1
2017-10-26T16:00:00+0000,132.14,132.14,132.14,132.14,1
2017-10-26T18:00:00+0000,132.14,132.14,132.14,132.14,1
2017-10-27T07:00:00+0000,132.12,132.21,132.12,132.21,11
2017-10-27T08:00:00+0000,132.23,132.23,132.23,132.23,70
2017-10-27T13:00:00+0000,132.23,132.23,132.23,132.23,1
2017-10-27T16:00:00+0000,132.44,132.44,132.44,132.44,1
2017-10-30T13:00:00+0000,132.39,132.39,132.39,132.39,20
2017-10-31T11:00:00+0000,132.34,132.34,132.34,132.34,2
2017-10-31T16:00:00+0000,132.4,132.4,132.39,132.39,339
2017-11-01T14:00:00+0000,132.36,132.36,132.36,132.36,1
2017-11-01T16:00:00+0000,132.39,132.39,132.39,132.39,4
2017-11-01T17:00:00+0000,132.36,132.36,132.36,132.36,9
2017-11-02T16:00:00+0000,132.41,132.41,132.39,132.39,140
2017-11-03T07:00:00+0000,132.41,132.41,132.41,132.41,10
2017-11-03T13:00:00+0000,132.4,132.4,132.4,132.4,12
2017-11-03T16:00:00+0000,132.41,132.42,132.41,132.42,10
2017-11-06T08:00:00+0000,132.48,132.48,132.48,132.48,16
2017-11-06T11:00:00+0000,132.56,132.57,132.56,132.57,2
2017-11-07T14:00:00+0000,132.57,132.57,132.57,132.57,2
2017-11-07T15:00:00+0000,132.59,132.59,132.58,132.58,153
2017-11-07T16:00:00+0000,132.61,132.61,132.61,132.61,1
2017-11-08T07:00:00+0000,132.62,132.62,132.62,132.62,1
2017-11-08T12:00:00+0000,132.7,132.7,132.7,132.7,1
2017-11-08T13:00:00+0000,132.68,132.68,132.67,132.67,91
2017-11-08T14:00:00+0000,132.67,132.67,132.67,132.67,10
2017-11-08T15:00:00+0000,132.67,132.67,132.64,132.64,45
2017-11-08T16:00:00+0000,132.65,132.65,132.65,132.65,30
2017-11-08T20:00:00+0000,132.6,132.6,132.6,132.6,25
2017-11-09T07:00:00+0000,132.64,132.64,132.64,132.64,900
2017-11-09T13:00:00+0000,132.46,132.46,132.46,132.46,20
2017-11-09T14:00:00+0000,132.44,132.44,132.44,132.44,10
2017-11-09T15:00:00+0000,132.42,132.44,132.42,132.42,31
2017-11-09T16:00:00+0000,132.39,132.46,132.39,132.46,66
2017-11-09T18:00:00+0000,132.5,132.5,132.5,132.5,25
2017-11-10T07:00:00+0000,132.42,132.42,132.42,132.42,2
2017-11-10T13:00:00+0000,132.34,132.34,132.34,132.34,25
2017-11-10T14:00:00+0000,132.34,132.35,132.34,132.35,55
2017-11-10T15:00:00+0000,132.3,132.3,132.3,132.3,25
2017-11-10T16:00:00+0000,132.31,132.31,132.3,132.3,36
2017-11-10T17:00:00+0000,132.31,132.32,132.31,132.32,35
2017-11-10T20:00:00+0000,132.31,132.31,132.31,132.31,25
2017-11-13T08:00:00+0000,132.33,132.35,132.33,132.35,12
2017-11-13T09:00:00+0000,132.4,132.4,132.4,132.4,60
2017-11-13T10:00:00+0000,132.4,132.4,132.39,132.39,20
2017-11-13T11:00:00+0000,132.37,132.37,132.37,132.37,5
2017-11-13T12:00:00+0000,132.36,132.36,132.36,132.36,15
2017-11-13T13:00:00+0000,132.36,132.36,132.3,132.3,174
2017-11-13T15:00:00+0000,132.25,132.27,132.25,132.27,41
2017-11-13T16:00:00+0000,132.29,132.29,132.26,132.26,525
2017-11-13T17:00:00+0000,132.27,132.27,132.27,132.27,171
2017-11-14T07:00:00+0000,132.21,132.21,132.21,132.21,10
2017-11-14T08:00:00+0000,132.23,132.23,132.23,132.23,112
2017-11-14T09:00:00+0000,132.26,132.26,132.26,132.26,152
2017-11-14T11:00:00+0000,132.3,132.3,132.28,132.28,76
2017-11-14T13:00:00+0000,132.27,132.27,132.27,132.27,75
2017-11-14T16:00:00+0000,132.32,132.33,132.32,132.33,26
2017-11-14T17:00:00+0000,132.34,132.34,132.34,132.34,1
2017-11-15T07:00:00+0000,132.42,132.42,132.42,132.42,1
