Time,Open,High,Low,Close,Volume
2015-09-09T05:00:00+0000,112.2,112.2,112.2,112.2,0
2015-09-10T05:00:00+0000,112.17,112.17,112.17,112.17,0
2015-09-11T05:00:00+0000,112.14,112.14,112.14,112.14,0
2015-09-14T05:00:00+0000,112.13,112.13,112.13,112.13,0
2015-09-15T05:00:00+0000,112.1,112.1,112.1,112.1,0
2015-09-16T05:00:00+0000,112.05,112.05,112.05,112.05,0
2015-09-17T05:00:00+0000,112.04,112.04,112.04,112.04,0
2015-09-18T05:00:00+0000,112.21,112.21,112.21,112.21,0
2015-09-21T05:00:00+0000,112.17,112.17,112.17,112.17,0
2015-09-22T05:00:00+0000,112.23,112.23,112.23,112.23,0
2015-09-23T05:00:00+0000,112.27,112.27,112.27,112.27,0
2015-09-24T05:00:00+0000,112.24,112.24,112.24,112.24,0
2015-09-25T05:00:00+0000,112.22,112.22,112.22,112.22,0
2015-09-28T05:00:00+0000,112.21,112.21,112.21,112.21,0
2015-09-29T05:00:00+0000,112.22,112.22,112.22,112.22,0
2015-09-30T05:00:00+0000,112.24,112.24,112.24,112.24,0
2015-10-01T05:00:00+0000,112.28,112.28,112.28,112.28,0
2015-10-02T05:00:00+0000,112.39,112.39,112.39,112.39,0
2015-10-05T05:00:00+0000,112.41,112.41,112.41,112.41,0
2015-10-06T05:00:00+0000,112.36,112.36,112.36,112.36,0
2015-10-07T05:00:00+0000,112.36,112.36,112.36,112.36,0
2015-10-08T05:00:00+0000,112.35,112.35,112.35,112.35,0
2015-10-09T05:00:00+0000,112.36,112.36,112.36,112.36,0
2015-10-12T05:00:00+0000,112.35,112.35,112.35,112.35,0
2015-10-13T05:00:00+0000,112.34,112.34,112.34,112.34,0
2015-10-14T05:00:00+0000,112.34,112.34,112.34,112.34,0
2015-10-15T05:00:00+0000,112.37,112.37,112.37,112.37,0
2015-10-16T05:00:00+0000,112.37,112.37,112.37,112.37,0
2015-10-19T05:00:00+0000,112.36,112.36,112.36,112.36,0
2015-10-20T05:00:00+0000,112.29,112.29,112.29,112.29,0
2015-10-21T05:00:00+0000,112.33,112.33,112.33,112.33,0
2015-10-22T05:00:00+0000,112.58,112.58,112.58,112.58,0
2015-10-23T05:00:00+0000,112.57,112.57,112.57,112.57,0
2015-10-26T05:00:00+0000,112.53,112.53,112.53,112.53,0
2015-10-27T05:00:00+0000,112.58,112.58,112.58,112.58,0
2015-10-28T05:00:00+0000,112.61,112.61,112.61,112.61,0
2015-10-29T05:00:00+0000,112.55,112.55,112.55,112.55,0
2015-10-30T05:00:00+0000,112.57,112.57,112.57,112.57,0
2015-11-02T06:00:00+0000,112.5,112.5,112.5,112.5,0
2015-11-03T06:00:00+0000,112.52,112.52,112.52,112.52,0
2015-11-04T06:00:00+0000,112.52,112.52,112.52,112.52,0
2015-11-05T06:00:00+0000,112.51,112.51,112.51,112.51,0
2015-11-06T06:00:00+0000,112.44,112.44,112.44,112.44,0
2015-11-09T06:00:00+0000,112.49,112.49,112.49,112.49,0
2015-11-10T06:00:00+0000,112.56,112.56,112.56,112.56,0
2015-11-11T06:00:00+0000,112.61,112.61,112.61,112.61,0
2015-11-12T06:00:00+0000,112.59,112.59,112.59,112.59,0
2015-11-13T06:00:00+0000,112.63,112.63,112.63,112.63,0
2015-11-16T06:00:00+0000,112.64,112.64,112.64,112.64,0
2015-11-17T06:00:00+0000,112.65,112.65,112.65,112.65,0
2015-11-18T06:00:00+0000,112.68,112.68,112.68,112.68,0
2015-11-19T06:00:00+0000,112.68,112.68,112.68,112.68,0
2015-11-20T06:00:00+0000,112.42,112.42,112.42,112.42,0
2015-11-23T06:00:00+0000,112.42,112.42,112.42,112.42,0
2015-11-24T06:00:00+0000,112.46,112.46,112.46,112.46,0
2015-11-25T06:00:00+0000,112.58,112.58,112.58,112.58,0
2015-11-26T06:00:00+0000,112.58,112.58,112.58,112.58,0
2015-11-27T06:00:00+0000,112.53,112.53,112.53,112.53,0
2015-11-30T06:00:00+0000,112.52,112.52,112.52,112.52,0
2015-12-01T06:00:00+0000,112.58,112.58,112.58,112.58,0
2015-12-02T06:00:00+0000,112.61,112.61,112.61,112.61,0
2015-12-03T06:00:00+0000,112.26,112.26,112.26,112.26,0
2015-12-04T06:00:00+0000,112.28,112.28,112.28,112.28,0
2015-12-07T06:00:00+0000,112.34,112.34,112.34,112.34,0
2015-12-08T06:00:00+0000,112.31,112.31,112.31,112.31,0
2015-12-09T06:00:00+0000,112.25,112.25,112.25,112.25,0
2015-12-10T06:00:00+0000,112.24,112.24,112.24,112.24,0
2015-12-11T06:00:00+0000,112.26,112.26,112.26,112.26,0
2015-12-14T06:00:00+0000,112.2,112.2,112.2,112.2,0
2015-12-15T06:00:00+0000,112.14,112.14,112.14,112.14,0
2015-12-16T06:00:00+0000,112.14,112.14,112.14,112.14,0
2015-12-17T06:00:00+0000,112.18,112.18,112.18,112.18,0
