Time,Open,High,Low,Close,Volume
2024-06-28T05:00:00+0000,105.1,105.1,104.3,104.3,22
2024-06-28T06:00:00+0000,104.3,104.4,104.3,104.4,14
2024-06-28T07:00:00+0000,104.4,104.4,104.4,104.4,7
2024-06-28T09:00:00+0000,104.75,104.75,104.6,104.6,14
2024-06-28T11:00:00+0000,104.6,104.85,104.6,104.65,18
2024-06-28T12:00:00+0000,104.45,104.65,104.45,104.55,8
2024-06-28T13:00:00+0000,105.5,105.5,104.75,104.75,13
2024-06-28T14:00:00+0000,105.0,105.15,105.0,105.1,24
2024-06-28T15:00:00+0000,105.1,105.1,104.45,104.55,23
2024-06-28T16:00:00+0000,104.75,104.75,104.75,104.75,2
2024-06-28T17:00:00+0000,104.8,104.8,104.8,104.8,4
2024-07-01T01:00:00+0000,105.45,105.45,105.4,105.4,12
2024-07-01T02:00:00+0000,105.35,105.75,105.0,105.2,48
2024-07-01T03:00:00+0000,105.9,105.9,105.9,105.9,30
2024-07-01T05:00:00+0000,106.3,106.35,106.1,106.1,108
2024-07-01T06:00:00+0000,106.15,106.3,106.0,106.1,424
2024-07-01T07:00:00+0000,107.0,107.0,107.0,107.0,15
2024-07-01T08:00:00+0000,107.0,107.0,107.0,107.0,5
2024-07-01T09:00:00+0000,107.0,108.1,107.0,108.1,26
2024-07-01T10:00:00+0000,108.3,108.45,108.1,108.1,54
2024-07-01T12:00:00+0000,108.25,108.3,108.25,108.3,18
2024-07-01T13:00:00+0000,107.9,108.2,107.5,108.2,27
2024-07-01T14:00:00+0000,108.25,108.25,107.8,107.8,293
2024-07-01T15:00:00+0000,107.8,107.8,107.5,107.75,25
2024-07-01T16:00:00+0000,107.75,107.95,107.75,107.8,52
2024-07-01T17:00:00+0000,107.85,107.9,107.85,107.9,40
2024-07-01T18:00:00+0000,107.9,108.0,107.8,108.0,48
2024-07-02T01:00:00+0000,108.0,108.0,107.85,107.85,18
2024-07-02T03:00:00+0000,108.0,108.0,108.0,108.0,3
2024-07-02T05:00:00+0000,108.0,108.0,107.65,107.95,13
2024-07-02T06:00:00+0000,107.95,107.95,106.7,107.4,528
2024-07-02T07:00:00+0000,108.3,108.3,108.3,108.3,15
2024-07-02T08:00:00+0000,108.35,108.35,108.35,108.35,18
2024-07-02T09:00:00+0000,108.45,108.55,108.35,108.45,78
2024-07-02T10:00:00+0000,108.45,108.6,108.25,108.4,173
2024-07-02T11:00:00+0000,108.35,108.45,108.35,108.45,90
