Time,Open,High,Low,Close,Volume
2020-10-26T17:00:00+0000,585,585,585,585,1
2020-10-28T14:00:00+0000,595,595,595,595,1
2020-10-28T16:00:00+0000,599,599,599,599,1
2020-10-28T17:00:00+0000,593,593,593,593,5
2020-10-29T15:00:00+0000,590,590,590,590,3
2020-10-29T16:00:00+0000,592,593,592,593,2
2020-10-29T19:00:00+0000,590,590,590,590,3
2020-11-03T16:00:00+0000,590,590,590,590,1
2020-11-04T19:00:00+0000,590,590,590,590,1
2020-11-06T16:00:00+0000,600,600,592,592,4
2020-11-09T12:00:00+0000,600,600,600,600,1
2020-11-09T13:00:00+0000,598,598,590,590,2
2020-11-09T15:00:00+0000,600,600,590,590,4
2020-11-09T16:00:00+0000,589,589,589,589,1
2020-11-10T14:00:00+0000,586,586,586,586,1
2020-11-10T16:00:00+0000,592,592,592,592,1
2020-11-10T18:00:00+0000,590,590,590,590,1
2020-11-11T15:00:00+0000,600,600,600,600,2
2020-11-11T21:00:00+0000,597,597,597,597,1
2020-11-12T15:00:00+0000,600,600,600,600,2
2020-11-12T16:00:00+0000,603,603,603,603,2
2020-11-12T17:00:00+0000,602,602,602,602,2
2020-11-13T09:00:00+0000,605,605,605,605,1
2020-11-13T11:00:00+0000,605,605,605,605,1
2020-11-13T14:00:00+0000,598,598,598,598,3
2020-11-13T15:00:00+0000,598,598,598,598,1
2020-11-16T13:00:00+0000,600,600,600,600,1
2020-11-16T15:00:00+0000,598,598,598,598,3
2020-11-17T09:00:00+0000,599,599,599,599,1
2020-11-19T20:00:00+0000,606,606,604,604,2
2020-11-19T21:00:00+0000,604,604,604,604,1
2020-11-20T12:00:00+0000,610,610,610,610,2
2020-11-20T13:00:00+0000,609,609,600,600,11
2020-11-20T14:00:00+0000,600,600,600,600,1
2020-11-23T08:00:00+0000,613,613,613,613,1
2020-11-23T13:00:00+0000,605,605,605,605,1
2020-11-23T14:00:00+0000,609,615,609,615,3
2020-11-23T15:00:00+0000,615,615,607,607,7
