Time,Open,High,Low,Latest,Volume
2016-08-26T05:00:00+0000,2954,2967,2953,2967,49
2016-08-29T05:00:00+0000,2937,2937,2880,2880,30
2016-08-30T05:00:00+0000,2896,2896,2848,2850,86
2016-08-31T05:00:00+0000,2850,2861,2832,2859,215
2016-09-01T05:00:00+0000,2883,2883,2837,2852,52
2016-09-02T05:00:00+0000,2860,2880,2857,2858,27
2016-09-06T05:00:00+0000,2879,2881,2867,2881,35
2016-09-07T05:00:00+0000,2855,2865,2855,2865,27
2016-09-08T05:00:00+0000,2867,2868,2827,2852,186
2016-09-09T05:00:00+0000,2826,2831,2748,2757,1715
2016-09-12T05:00:00+0000,2750,2781,2740,2781,420
2016-09-13T05:00:00+0000,2764,2766,2730,2765,360
2016-09-14T05:00:00+0000,2780,2795,2774,2788,254
2016-09-15T05:00:00+0000,2792,2811,2792,2809,150
2016-09-16T05:00:00+0000,2813,2813,2775,2777,186
2016-09-19T05:00:00+0000,2797,2832,2797,2832,92
2016-09-20T05:00:00+0000,2831,2831,2808,2828,675
2016-09-21T05:00:00+0000,2834,2846,2824,2837,1049
2016-09-22T05:00:00+0000,2842,2883,2842,2871,2172
2016-09-23T05:00:00+0000,2823,2835,2788,2811,104
2016-09-26T05:00:00+0000,2788,2810,2788,2806,71
2016-09-27T05:00:00+0000,2810,2828,2810,2825,402
2016-09-28T05:00:00+0000,2805,2805,2768,2789,27
2016-09-29T05:00:00+0000,2780,2784,2693,2704,1216
2016-09-30T05:00:00+0000,2700,2733,2686,2728,452
2016-10-03T05:00:00+0000,2724,2749,2722,2743,1000
2016-10-04T05:00:00+0000,2721,2755,2720,2750,266
2016-10-05T05:00:00+0000,2753,2775,2750,2767,335
2016-10-06T05:00:00+0000,2738,2738,2704,2725,111
2016-10-07T05:00:00+0000,2703,2721,2692,2708,1090
2016-10-10T05:00:00+0000,2720,2722,2604,2619,778
2016-10-11T05:00:00+0000,2637,2638,2591,2621,568
2016-10-12T05:00:00+0000,2639,2646,2589,2606,334
2016-10-13T05:00:00+0000,2612,2632,2596,2621,685
2016-10-14T05:00:00+0000,2635,2657,2629,2630,904
2016-10-17T05:00:00+0000,2598,2615,2585,2612,683
2016-10-18T05:00:00+0000,2603,2634,2596,2611,207
2016-10-19T05:00:00+0000,2618,2620,2608,2620,187
2016-10-20T05:00:00+0000,2634,2638,2589,2611,403
2016-10-21T05:00:00+0000,2599,2619,2584,2618,226
2016-10-24T05:00:00+0000,2608,2614,2585,2607,468
2016-10-25T05:00:00+0000,2612,2620,2589,2613,1059
2016-10-26T05:00:00+0000,2616,2636,2615,2633,494
2016-10-27T05:00:00+0000,2627,2627,2599,2604,605
2016-10-28T05:00:00+0000,2610,2630,2589,2625,817
2016-10-31T05:00:00+0000,2630,2633,2597,2627,260
2016-11-01T05:00:00+0000,2615,2625,2603,2613,387
2016-11-02T05:00:00+0000,2614,2628,2591,2626,585
2016-11-03T05:00:00+0000,2627,2662,2609,2625,120
2016-11-04T05:00:00+0000,2624,2627,2550,2550,1873
2016-11-07T06:00:00+0000,2552,2554,2471,2479,2121
2016-11-08T06:00:00+0000,2499,2503,2472,2482,1136
2016-11-09T06:00:00+0000,2472,2498,2459,2465,510
2016-11-10T06:00:00+0000,2470,2484,2449,2464,1131
2016-11-11T06:00:00+0000,2485,2499,2464,2481,960
2016-11-14T06:00:00+0000,2476,2484,2421,2431,1187
2016-11-15T06:00:00+0000,2415,2427,2399,2406,1620
2016-11-16T06:00:00+0000,2412,2429,2403,2421,633
2016-11-17T06:00:00+0000,2425,2429,2373,2423,1651
2016-11-18T06:00:00+0000,2420,2437,2406,2425,1846
2016-11-21T06:00:00+0000,2425,2446,2420,2425,351
2016-11-22T06:00:00+0000,2422,2446,2422,2440,742
2016-11-23T06:00:00+0000,2430,2441,2411,2439,290
2016-11-25T06:00:00+0000,2436,2444,2403,2414,231
2016-11-28T06:00:00+0000,2407,2415,2395,2398,543
2016-11-29T06:00:00+0000,2399,2420,2386,2412,682
2016-11-30T06:00:00+0000,2420,2420,2373,2383,1082
2016-12-01T06:00:00+0000,2380,2425,2380,2403,397
2016-12-02T06:00:00+0000,2395,2406,2350,2387,925
2016-12-05T06:00:00+0000,2378,2378,2349,2362,434
2016-12-06T06:00:00+0000,2360,2367,2323,2354,757
2016-12-07T06:00:00+0000,2343,2343,2299,2321,1602
2016-12-08T06:00:00+0000,2343,2343,2249,2269,1246
2016-12-09T06:00:00+0000,2247,2252,2180,2187,2759
2016-12-12T06:00:00+0000,2183,2278,2163,2242,1574
2016-12-13T06:00:00+0000,2268,2292,2245,2286,1190
2016-12-14T06:00:00+0000,2326,2326,2268,2309,674
2016-12-15T06:00:00+0000,2298,2301,2234,2243,875
2016-12-16T06:00:00+0000,2233,2278,2185,2248,978
2016-12-19T06:00:00+0000,2283,2302,2252,2300,311
2016-12-20T06:00:00+0000,2282,2285,2256,2258,267
2016-12-21T06:00:00+0000,2272,2284,2266,2274,292
2016-12-22T06:00:00+0000,2265,2278,2194,2196,836
2016-12-23T06:00:00+0000,2203,2268,2185,2267,476
2016-12-27T06:00:00+0000,2268,2270,2218,2238,132
2016-12-28T06:00:00+0000,2236,2236,2184,2201,460
2016-12-29T06:00:00+0000,2200,2207,2157,2171,1915
2016-12-30T06:00:00+0000,2160,2200,2135,2137,9363
2017-01-03T06:00:00+0000,2133,2177,2124,2166,1174
2017-01-04T06:00:00+0000,2176,2233,2167,2225,2132
2017-01-05T06:00:00+0000,2222,2255,2205,2253,697
2017-01-06T06:00:00+0000,2255,2281,2240,2252,759
2017-01-09T06:00:00+0000,2212,2212,2142,2178,1103
2017-01-10T06:00:00+0000,2178,2205,2160,2197,1318
2017-01-11T06:00:00+0000,2188,2188,2117,2132,2618
2017-01-12T06:00:00+0000,2162,2220,2152,2218,3396
2017-01-13T06:00:00+0000,2202,2217,2184,2199,1131
2017-01-17T06:00:00+0000,2171,2247,2163,2237,1168
2017-01-18T06:00:00+0000,2235,2257,2214,2231,1836
2017-01-19T06:00:00+0000,2235,2248,2163,2177,1641
2017-01-20T06:00:00+0000,2176,2181,2152,2166,876
2017-01-23T06:00:00+0000,2181,2208,2174,2193,943
2017-01-24T06:00:00+0000,2191,2230,2177,2227,694
2017-01-25T06:00:00+0000,2242,2242,2201,2226,571
2017-01-26T06:00:00+0000,2218,2221,2163,2168,1238
2017-01-27T06:00:00+0000,2156,2161,2118,2134,2551
2017-01-30T06:00:00+0000,2142,2143,2109,2113,1000
2017-01-31T06:00:00+0000,2112,2166,2107,2129,1824
2017-02-01T06:00:00+0000,2132,2172,2129,2143,2213
2017-02-02T06:00:00+0000,2142,2143,2116,2130,1753
2017-02-03T06:00:00+0000,2120,2129,2101,2117,810
2017-02-06T06:00:00+0000,2118,2132,2084,2090,1390
2017-02-07T06:00:00+0000,2082,2085,2045,2049,5637
2017-02-08T06:00:00+0000,2042,2061,2035,2046,3013
2017-02-09T06:00:00+0000,2045,2070,2020,2028,3621
2017-02-10T06:00:00+0000,2028,2028,1983,1994,4091
2017-02-13T06:00:00+0000,1984,1993,1955,1957,4899
2017-02-14T06:00:00+0000,1955,1972,1926,1936,5628
2017-02-15T06:00:00+0000,1938,2014,1920,2012,3147
2017-02-16T06:00:00+0000,2012,2075,2011,2062,4198
2017-02-17T06:00:00+0000,2065,2079,2016,2028,3818
2017-02-21T06:00:00+0000,2020,2036,1992,2021,2441
2017-02-22T06:00:00+0000,2027,2030,2011,2020,1777
2017-02-23T06:00:00+0000,2022,2059,2021,2052,2452
2017-02-24T06:00:00+0000,2049,2054,2013,2019,2899
2017-02-27T06:00:00+0000,2011,2031,1995,2009,2692
2017-02-28T06:00:00+0000,1999,2004,1932,1937,6077
2017-03-01T06:00:00+0000,1930,1950,1918,1927,3422
2017-03-02T06:00:00+0000,1928,1967,1898,1957,4585
2017-03-03T06:00:00+0000,1944,1985,1938,1980,5387
2017-03-06T06:00:00+0000,1988,1994,1955,1961,2951
2017-03-07T06:00:00+0000,1957,1969,1933,1944,5220
2017-03-08T06:00:00+0000,1932,1949,1925,1939,3871
2017-03-09T06:00:00+0000,1937,1946,1907,1925,4895
2017-03-10T06:00:00+0000,1924,1971,1917,1952,4255
2017-03-13T05:00:00+0000,1963,2030,1953,2024,5842
2017-03-14T05:00:00+0000,2023,2072,2014,2065,4717
2017-03-15T05:00:00+0000,2076,2087,2054,2063,5184
2017-03-16T05:00:00+0000,2066,2083,2042,2047,3322
2017-03-17T05:00:00+0000,2056,2064,2025,2033,1112
2017-03-20T05:00:00+0000,2046,2136,2030,2127,5030
2017-03-21T05:00:00+0000,2157,2190,2130,2160,7602
2017-03-22T05:00:00+0000,2168,2175,2129,2169,7528
2017-03-23T05:00:00+0000,2179,2188,2153,2183,4839
2017-03-24T05:00:00+0000,2172,2179,2139,2144,5251
2017-03-27T05:00:00+0000,2171,2188,2142,2162,4656
2017-03-28T05:00:00+0000,2172,2175,2124,2141,4780
2017-03-29T05:00:00+0000,2122,2129,2092,2097,3458
2017-03-30T05:00:00+0000,2090,2124,2068,2102,4152
2017-03-31T05:00:00+0000,2094,2112,2086,2100,3650
2017-04-03T05:00:00+0000,2100,2118,2069,2116,6157
2017-04-04T05:00:00+0000,2102,2125,2092,2117,7287
2017-04-05T05:00:00+0000,2117,2133,2101,2117,6297
2017-04-06T05:00:00+0000,2115,2121,2081,2095,4714
2017-04-07T05:00:00+0000,2073,2073,1999,2017,10671
2017-04-10T05:00:00+0000,2001,2004,1961,1974,8598
2017-04-11T05:00:00+0000,1958,2006,1954,2000,5467
2017-04-12T05:00:00+0000,1982,1990,1960,1980,6480
2017-04-13T05:00:00+0000,1968,1978,1926,1929,7083
2017-04-17T05:00:00+0000,1927,1937,1907,1934,5413
2017-04-18T05:00:00+0000,1935,1962,1908,1925,4779
2017-04-19T05:00:00+0000,1925,1935,1838,1886,8201
2017-04-20T05:00:00+0000,1848,1859,1767,1809,15869
2017-04-21T05:00:00+0000,1813,1863,1798,1857,7162
2017-04-24T05:00:00+0000,1859,1883,1814,1824,3923
2017-04-25T05:00:00+0000,1817,1867,1812,1858,5064
2017-04-26T05:00:00+0000,1858,1907,1844,1883,6830
2017-04-27T05:00:00+0000,1885,1891,1852,1877,4395
2017-04-28T05:00:00+0000,1871,1890,1817,1850,5996
2017-05-01T05:00:00+0000,1842,1847,1813,1820,2939
2017-05-02T05:00:00+0000,1824,1852,1803,1813,6002
2017-05-03T05:00:00+0000,1798,1800,1783,1790,5136
2017-05-04T05:00:00+0000,1785,1853,1782,1848,4825
2017-05-05T05:00:00+0000,1852,1885,1813,1875,7424
2017-05-08T05:00:00+0000,1884,1972,1884,1963,11058
2017-05-09T05:00:00+0000,1975,1980,1937,1971,13164
2017-05-10T05:00:00+0000,1976,1978,1952,1966,7974
2017-05-11T05:00:00+0000,1968,1976,1955,1965,6259
2017-05-12T05:00:00+0000,1958,2038,1955,2026,12671
2017-05-15T05:00:00+0000,2053,2077,2044,2054,11871
2017-05-16T05:00:00+0000,2060,2068,1990,2048,10668
2017-05-17T05:00:00+0000,2053,2072,2017,2064,10634
2017-05-18T05:00:00+0000,2078,2097,2061,2093,8907
2017-05-19T05:00:00+0000,2087,2094,2032,2041,9970
2017-05-22T05:00:00+0000,2044,2070,2028,2046,11884
2017-05-23T05:00:00+0000,2047,2064,2006,2030,12320
2017-05-24T05:00:00+0000,2009,2009,1895,1908,15943
2017-05-25T05:00:00+0000,1911,1940,1881,1889,12796
2017-05-26T05:00:00+0000,1901,1929,1894,1923,8581
2017-05-30T05:00:00+0000,1931,2049,1931,2046,17929
2017-05-31T05:00:00+0000,2050,2069,2036,2056,13733
2017-06-01T05:00:00+0000,2040,2048,1986,2038,18937
2017-06-02T05:00:00+0000,2042,2046,2009,2017,13875
2017-06-05T05:00:00+0000,2015,2020,1944,2005,19478
2017-06-06T05:00:00+0000,2008,2016,1970,1997,25194
2017-06-07T05:00:00+0000,1989,2006,1971,1983,27879
2017-06-08T05:00:00+0000,1980,2067,1976,1989,39688
2017-06-09T05:00:00+0000,2001,2047,1969,2038,38922
2017-06-12T05:00:00+0000,2048,2093,2036,2088,37386
2017-06-13T05:00:00+0000,2099,2114,2039,2056,39133
2017-06-14T05:00:00+0000,2048,2077,2033,2075,25972
2017-06-15T05:00:00+0000,2083,2088,2061,2069,21198
2017-06-16T05:00:00+0000,2080,2085,2014,2028,21644
2017-06-19T05:00:00+0000,2038,2045,1927,1934,24197
2017-06-20T05:00:00+0000,1942,1949,1907,1918,20365
2017-06-21T05:00:00+0000,1913,1931,1839,1853,23288
2017-06-22T05:00:00+0000,1830,1847,1806,1823,21477
2017-06-23T05:00:00+0000,1821,1885,1818,1879,20186
2017-06-26T05:00:00+0000,1869,1894,1826,1845,15043
2017-06-27T05:00:00+0000,1840,1899,1840,1863,15405
2017-06-28T05:00:00+0000,1867,1890,1866,1884,16047
2017-06-29T05:00:00+0000,1888,1898,1838,1861,19631
2017-06-30T05:00:00+0000,1854,1955,1852,1940,34289
2017-07-03T05:00:00+0000,1968,1995,1951,1958,25088
2017-07-05T05:00:00+0000,1951,1958,1921,1947,15428
2017-07-06T05:00:00+0000,1938,1947,1893,1927,19794
2017-07-07T05:00:00+0000,1915,1922,1866,1872,18566
2017-07-10T05:00:00+0000,1867,1902,1815,1838,26424
2017-07-11T05:00:00+0000,1837,1845,1791,1817,21526
2017-07-12T05:00:00+0000,1803,1828,1801,1821,16835
2017-07-13T05:00:00+0000,1821,1886,1820,1872,25717
2017-07-14T05:00:00+0000,1887,1922,1872,1915,17674
2017-07-17T05:00:00+0000,1914,1918,1886,1910,16866
2017-07-18T05:00:00+0000,1907,1944,1889,1911,19097
2017-07-19T05:00:00+0000,1899,1953,1899,1944,19357
2017-07-20T05:00:00+0000,1946,1973,1933,1956,22302
2017-07-21T05:00:00+0000,1952,1977,1938,1968,24319
2017-07-24T05:00:00+0000,1969,1987,1953,1968,21424
2017-07-25T05:00:00+0000,1960,1967,1917,1926,23705
2017-07-26T05:00:00+0000,1916,1940,1900,1912,18785
2017-07-27T05:00:00+0000,1921,2019,1920,2013,36493
2017-07-28T05:00:00+0000,2013,2068,2007,2060,30801
2017-07-31T05:00:00+0000,2061,2082,2038,2060,26078
2017-08-01T05:00:00+0000,2081,2090,1995,2023,34313
2017-08-02T05:00:00+0000,2007,2069,1997,2055,23296
2017-08-03T05:00:00+0000,2070,2084,2034,2061,29426
2017-08-04T05:00:00+0000,2060,2073,1982,1994,36243
2017-08-07T05:00:00+0000,2013,2043,2000,2029,38736
2017-08-08T05:00:00+0000,2023,2065,2010,2018,27197
2017-08-09T05:00:00+0000,2011,2021,1971,2002,28008
