Time,Open,High,Low,Latest,Volume
2016-09-12T12:00:00+0000,133.27,133.27,133.27,133.27,1
2016-09-12T17:00:00+0000,133.19,133.21,133.19,133.21,2
2016-09-13T16:00:00+0000,133.02,133.02,133.02,133.02,1
2016-09-14T11:00:00+0000,133.2,133.2,133.2,133.2,1
2016-09-16T15:00:00+0000,133.35,133.35,133.35,133.35,1
2016-09-20T13:00:00+0000,133.4,133.4,133.4,133.4,1
2016-09-21T10:00:00+0000,133.37,133.37,133.37,133.37,1
2016-09-22T12:00:00+0000,133.58,133.58,133.58,133.58,1
2016-09-22T14:00:00+0000,133.6,133.6,133.6,133.6,1
2016-09-26T06:00:00+0000,133.66,133.66,133.66,133.66,1
2016-09-27T10:00:00+0000,133.95,133.95,133.95,133.95,1
2016-09-27T13:00:00+0000,134.03,134.05,134.03,134.04,9
2016-09-27T14:00:00+0000,134.03,134.03,134.02,134.02,2
2016-09-27T15:00:00+0000,134.02,134.02,134.0,134.0,2
2016-09-27T16:00:00+0000,133.99,133.99,133.97,133.97,2
2016-09-27T19:00:00+0000,134.02,134.02,134.02,134.02,1
2016-09-28T07:00:00+0000,134.02,134.02,134.02,134.02,1
2016-09-28T08:00:00+0000,134.0,134.0,133.98,133.98,3
2016-09-28T09:00:00+0000,133.97,133.97,133.97,133.97,1
2016-09-29T07:00:00+0000,133.92,133.92,133.92,133.92,1
2016-09-30T07:00:00+0000,134.06,134.06,134.06,134.06,1
2016-09-30T08:00:00+0000,134.05,134.05,134.02,134.02,3
2016-10-03T07:00:00+0000,133.91,133.91,133.91,133.91,1
2016-10-03T08:00:00+0000,133.89,133.89,133.88,133.88,2
2016-10-03T09:00:00+0000,133.86,133.86,133.86,133.86,1
2016-10-03T10:00:00+0000,133.86,133.86,133.86,133.86,48
2016-10-03T12:00:00+0000,133.87,133.87,133.87,133.87,2
2016-10-03T13:00:00+0000,133.88,133.88,133.87,133.87,4
2016-10-03T14:00:00+0000,133.87,133.87,133.84,133.84,7
2016-10-03T15:00:00+0000,133.84,133.84,133.83,133.84,26
2016-10-04T07:00:00+0000,133.86,133.86,133.84,133.84,5
2016-10-04T08:00:00+0000,133.87,133.87,133.87,133.87,1
2016-10-04T09:00:00+0000,133.86,133.86,133.86,133.86,1
2016-10-04T10:00:00+0000,133.86,133.86,133.84,133.84,2
2016-10-04T18:00:00+0000,133.69,133.69,133.69,133.69,1
2016-10-05T07:00:00+0000,133.73,133.73,133.73,133.73,1
2016-10-05T08:00:00+0000,133.71,133.71,133.71,133.71,1
2016-10-05T09:00:00+0000,133.68,133.68,133.57,133.57,3
2016-10-05T10:00:00+0000,133.58,133.58,133.55,133.55,2
2016-10-06T09:00:00+0000,133.64,133.64,133.61,133.61,3
2016-10-06T10:00:00+0000,133.6,133.62,133.6,133.62,2
2016-10-06T11:00:00+0000,133.61,133.63,133.61,133.61,3
2016-10-06T12:00:00+0000,133.59,133.59,133.55,133.55,3
2016-10-06T13:00:00+0000,133.53,133.53,133.45,133.45,3
2016-10-07T07:00:00+0000,133.37,133.37,133.37,133.37,1
2016-10-07T08:00:00+0000,133.33,133.33,133.32,133.32,2
2016-10-07T11:00:00+0000,133.36,133.36,133.36,133.36,1
2016-10-07T12:00:00+0000,133.4,133.4,133.37,133.37,3
2016-10-07T13:00:00+0000,133.41,133.48,133.41,133.48,2
2016-10-07T14:00:00+0000,133.44,133.44,133.41,133.41,2
2016-10-07T15:00:00+0000,133.39,133.4,133.38,133.38,7
2016-10-10T08:00:00+0000,133.35,133.35,133.35,133.35,1
2016-10-10T09:00:00+0000,133.32,133.35,133.32,133.35,3
2016-10-10T10:00:00+0000,133.34,133.34,133.29,133.29,7
2016-10-10T11:00:00+0000,133.29,133.29,133.29,133.29,1
2016-10-10T13:00:00+0000,133.35,133.35,133.31,133.31,3
2016-10-10T14:00:00+0000,133.3,133.3,133.3,133.3,2
2016-10-10T15:00:00+0000,133.29,133.29,133.29,133.29,3
2016-10-11T07:00:00+0000,133.34,133.34,133.33,133.33,2
2016-10-11T08:00:00+0000,133.31,133.31,133.31,133.31,2
2016-10-11T09:00:00+0000,133.32,133.32,133.31,133.31,2
2016-10-11T11:00:00+0000,133.35,133.35,133.35,133.35,1
2016-10-11T12:00:00+0000,133.33,133.33,133.29,133.29,3
2016-10-11T13:00:00+0000,133.29,133.29,133.29,133.29,1
2016-10-11T14:00:00+0000,133.32,133.32,133.32,133.32,1
2016-10-11T15:00:00+0000,133.32,133.32,133.32,133.32,1
2016-10-12T07:00:00+0000,133.31,133.31,133.31,133.31,1
2016-10-12T13:00:00+0000,133.24,133.24,133.24,133.24,4
2016-10-12T14:00:00+0000,133.2,133.2,133.2,133.2,50
2016-10-13T14:00:00+0000,133.31,133.31,133.31,133.31,102
2016-10-13T15:00:00+0000,133.3,133.3,133.28,133.28,74
2016-10-13T17:00:00+0000,133.33,133.33,133.33,133.33,2
2016-10-17T07:00:00+0000,133.14,133.14,133.14,133.14,2
2016-10-17T08:00:00+0000,133.12,133.12,133.12,133.12,1
2016-10-17T09:00:00+0000,133.13,133.13,133.13,133.13,40
2016-10-17T12:00:00+0000,133.2,133.21,133.2,133.21,2
2016-10-17T13:00:00+0000,133.22,133.22,133.22,133.22,10
2016-10-17T15:00:00+0000,133.29,133.29,133.29,133.29,10
2016-10-17T17:00:00+0000,133.3,133.3,133.3,133.3,10
2016-10-18T07:00:00+0000,133.26,133.26,133.26,133.26,1
2016-10-18T08:00:00+0000,133.27,133.27,133.27,133.27,1
2016-10-18T11:00:00+0000,133.35,133.35,133.33,133.33,2
2016-10-18T12:00:00+0000,133.35,133.35,133.34,133.34,2
2016-10-18T13:00:00+0000,133.32,133.32,133.31,133.31,2
2016-10-18T14:00:00+0000,133.32,133.33,133.32,133.33,6
2016-10-18T16:00:00+0000,133.39,133.39,133.37,133.37,22
2016-10-19T07:00:00+0000,133.39,133.39,133.39,133.39,1
2016-10-19T08:00:00+0000,133.4,133.4,133.4,133.4,1
2016-10-19T09:00:00+0000,133.41,133.41,133.41,133.41,1
2016-10-19T10:00:00+0000,133.45,133.45,133.45,133.45,3
2016-10-19T11:00:00+0000,133.44,133.44,133.44,133.44,2
2016-10-19T12:00:00+0000,133.42,133.42,133.4,133.4,3
2016-10-19T13:00:00+0000,133.39,133.39,133.39,133.39,1
2016-10-19T14:00:00+0000,133.4,133.4,133.4,133.4,3
2016-10-19T16:00:00+0000,133.42,133.42,133.42,133.42,40
2016-10-20T07:00:00+0000,133.37,133.37,133.37,133.37,2
2016-10-20T08:00:00+0000,133.36,133.36,133.32,133.32,3
2016-10-20T09:00:00+0000,133.32,133.32,133.29,133.29,3
2016-10-20T10:00:00+0000,133.26,133.26,133.26,133.26,1
2016-10-20T11:00:00+0000,133.29,133.29,133.27,133.27,2
2016-10-20T12:00:00+0000,133.3,133.33,133.2,133.2,4
2016-10-20T13:00:00+0000,133.28,133.33,133.28,133.33,60
