Time,Open,High,Low,Latest,Volume
1988-07-27T05:00:00+0000,26.75,26.75,25.35,25.35,0
1988-07-28T05:00:00+0000,25.12,25.12,25.12,25.12,0
1988-07-29T05:00:00+0000,26.0,26.12,26.0,26.12,0
1988-08-02T05:00:00+0000,28.5,28.5,27.15,27.15,0
1988-08-03T05:00:00+0000,28.5,28.5,26.87,26.87,0
1988-08-04T05:00:00+0000,27.65,27.65,27.65,27.65,0
1988-08-05T05:00:00+0000,27.65,28.05,27.65,28.05,0
1988-08-08T05:00:00+0000,27.37,27.37,27.37,27.37,0
1988-08-09T05:00:00+0000,27.62,27.62,27.62,27.62,0
1988-08-10T05:00:00+0000,27.55,27.55,27.55,27.55,0
1988-08-11T05:00:00+0000,28.25,28.25,27.1,27.1,0
1988-08-12T05:00:00+0000,28.1,28.1,26.5,26.5,0
1988-08-15T05:00:00+0000,28.0,28.0,28.0,28.0,0
1988-08-16T05:00:00+0000,27.45,27.45,27.45,27.45,0
1988-08-17T05:00:00+0000,27.25,27.75,27.25,27.25,0
1988-08-18T05:00:00+0000,28.25,28.25,27.4,27.4,0
1988-08-19T05:00:00+0000,26.9,27.0,26.75,26.75,0
1988-08-22T05:00:00+0000,26.25,26.25,26.25,26.25,0
1988-08-23T05:00:00+0000,26.25,26.25,25.75,25.75,0
1988-08-24T05:00:00+0000,26.25,26.55,25.75,26.55,0
1988-08-25T05:00:00+0000,26.7,26.7,26.7,26.7,0
1988-08-26T05:00:00+0000,26.5,26.5,26.5,26.5,0
1988-08-29T05:00:00+0000,26.5,26.5,26.5,26.5,0
1988-08-30T05:00:00+0000,27.25,27.35,27.1,27.32,0
1988-08-31T05:00:00+0000,28.0,28.0,27.85,27.85,0
1988-09-01T05:00:00+0000,28.3,28.5,28.1,28.1,0
1988-09-02T05:00:00+0000,28.25,28.25,27.9,27.9,0
1988-09-06T05:00:00+0000,27.8,27.8,27.8,27.8,0
1988-09-07T05:00:00+0000,27.4,27.4,27.4,27.4,0
1988-09-08T05:00:00+0000,27.6,27.7,27.5,27.5,0
1988-09-09T05:00:00+0000,27.5,27.5,27.05,27.05,0
1988-09-12T05:00:00+0000,26.85,26.85,26.85,26.85,0
1988-09-13T05:00:00+0000,27.1,27.7,27.1,27.7,0
1988-09-14T05:00:00+0000,28.15,28.15,27.95,28.0,0
1988-09-15T05:00:00+0000,28.0,28.0,27.75,27.75,0
1988-09-16T05:00:00+0000,27.4,27.4,27.0,27.0,0
1988-09-19T05:00:00+0000,27.0,27.0,26.1,26.1,0
1988-09-20T05:00:00+0000,26.8,26.8,26.4,26.4,0
1988-09-21T05:00:00+0000,26.65,26.65,26.2,26.2,0
1988-09-22T05:00:00+0000,26.35,26.35,26.0,26.22,0
1988-09-23T05:00:00+0000,26.5,26.5,25.5,25.5,0
1988-09-26T05:00:00+0000,25.5,25.5,25.2,25.25,0
1988-09-27T05:00:00+0000,25.4,25.85,25.4,25.8,0
1988-09-28T05:00:00+0000,25.9,25.95,25.75,25.75,0
1988-09-29T05:00:00+0000,26.0,26.0,25.5,25.5,0
1988-09-30T05:00:00+0000,25.7,25.75,25.5,25.5,0
1988-10-03T05:00:00+0000,25.65,25.95,25.5,25.5,0
1988-10-04T05:00:00+0000,26.0,26.1,25.8,26.0,0
1988-10-05T05:00:00+0000,25.8,25.9,25.6,25.6,0
1988-10-06T05:00:00+0000,25.65,26.1,25.5,26.05,0
1988-10-07T05:00:00+0000,26.0,26.0,25.45,25.45,0
1988-10-10T05:00:00+0000,25.48,25.48,25.05,25.05,0
1988-10-11T05:00:00+0000,25.5,25.5,25.4,25.4,0
1988-10-12T05:00:00+0000,25.5,25.55,25.3,25.3,0
1988-10-13T05:00:00+0000,25.5,25.8,25.2,25.8,0
1988-10-14T05:00:00+0000,25.65,25.65,25.3,25.3,0
1988-10-17T05:00:00+0000,25.4,25.4,25.4,25.4,0
1988-10-18T05:00:00+0000,25.7,25.95,25.6,25.62,0
1988-10-19T05:00:00+0000,25.55,25.55,25.55,25.55,0
1988-10-20T05:00:00+0000,25.25,25.25,25.15,25.2,0
1988-10-21T05:00:00+0000,25.25,25.25,25.0,25.0,0
1988-10-24T05:00:00+0000,24.8,24.85,24.6,24.75,0
1988-10-25T05:00:00+0000,24.95,24.95,24.4,24.4,0
1988-10-26T05:00:00+0000,24.6,24.8,24.5,24.8,0
1988-10-27T05:00:00+0000,24.9,25.1,24.85,24.9,0
1988-10-28T05:00:00+0000,25.1,25.2,25.0,25.1,0
1988-10-31T06:00:00+0000,25.1,25.15,24.8,24.8,0
1988-11-01T06:00:00+0000,24.8,25.0,24.75,24.75,0
1988-11-02T06:00:00+0000,25.15,25.45,25.15,25.2,0
1988-11-03T06:00:00+0000,25.4,25.4,24.9,24.92,0
1988-11-04T06:00:00+0000,25.07,25.07,24.55,24.55,0
1988-11-07T06:00:00+0000,24.55,24.55,24.26,24.26,0
1988-11-08T06:00:00+0000,24.3,24.65,24.25,24.65,0
1988-11-09T06:00:00+0000,24.7,24.85,24.6,24.6,0
1988-11-10T06:00:00+0000,24.8,24.8,24.3,24.3,0
1988-11-11T06:00:00+0000,24.3,24.4,24.1,24.1,0
1988-11-14T06:00:00+0000,24.0,24.15,23.5,24.15,0
1988-11-15T06:00:00+0000,24.2,24.25,23.95,24.0,0
1988-11-16T06:00:00+0000,24.0,24.2,23.8,23.8,0
1988-11-17T06:00:00+0000,23.7,23.9,23.4,23.4,0
1988-11-18T06:00:00+0000,23.5,23.8,23.4,23.4,0
1988-11-21T06:00:00+0000,23.4,23.8,23.4,23.77,0
1988-11-22T06:00:00+0000,23.8,23.8,23.65,23.65,0
1988-11-23T06:00:00+0000,23.73,23.75,23.6,23.6,0
1988-11-25T06:00:00+0000,23.6,23.7,23.6,23.7,0
1988-11-28T06:00:00+0000,23.8,23.8,23.2,23.27,0
1988-11-29T06:00:00+0000,23.3,23.45,23.15,23.15,0
1988-11-30T06:00:00+0000,23.4,23.75,23.4,23.75,0
1988-12-01T06:00:00+0000,23.75,24.05,23.6,23.87,0
1988-12-02T06:00:00+0000,23.87,24.6,23.87,24.47,0
1988-12-05T06:00:00+0000,24.57,24.57,24.1,24.12,0
1988-12-06T06:00:00+0000,24.15,24.5,24.15,24.37,0
