Time,Open,High,Low,Close,Volume
2012-02-27T09:00:00+0000,698.0,698.0,698.0,698.0,34
2012-02-27T12:00:00+0000,696.5,696.5,695.75,695.75,11
2012-02-27T15:00:00+0000,695.75,697.25,691.75,696.5,81
2012-02-27T16:00:00+0000,697.25,705.25,697.0,704.75,55
2012-02-27T17:00:00+0000,702.5,702.5,702.5,702.5,1
2012-02-27T18:00:00+0000,705.75,705.75,704.75,705.5,3
2012-02-27T19:00:00+0000,707.75,709.0,707.25,708.75,8
2012-02-28T04:00:00+0000,707.0,707.0,707.0,707.0,9
2012-02-28T10:00:00+0000,710.75,710.75,710.75,710.75,1
2012-02-28T13:00:00+0000,712.75,712.75,712.75,712.75,1
2012-02-28T15:00:00+0000,714.5,714.5,712.0,713.0,42
2012-02-28T16:00:00+0000,713.5,716.0,713.25,716.0,31
2012-02-28T17:00:00+0000,717.25,718.75,717.25,718.75,5
2012-02-28T18:00:00+0000,719.75,721.25,719.75,720.25,9
2012-02-28T19:00:00+0000,721.0,723.5,720.0,722.25,11
2012-02-29T00:00:00+0000,721.25,721.25,721.0,721.25,11
2012-02-29T15:00:00+0000,724.5,724.5,715.25,715.25,7
2012-02-29T16:00:00+0000,715.25,718.5,715.0,717.25,106
2012-02-29T17:00:00+0000,724.0,724.0,720.5,720.5,5
2012-02-29T18:00:00+0000,723.25,725.25,723.25,724.75,15
2012-02-29T19:00:00+0000,723.25,727.5,723.25,727.5,11
2012-03-01T15:00:00+0000,723.25,724.0,721.25,723.5,57
2012-03-01T16:00:00+0000,724.25,727.0,724.25,727.0,62
2012-03-01T17:00:00+0000,727.25,728.75,727.25,727.75,5
2012-03-01T19:00:00+0000,724.0,724.0,721.25,721.25,9
2012-03-02T15:00:00+0000,715.0,716.25,714.5,715.75,67
2012-03-02T16:00:00+0000,715.5,720.0,715.5,720.0,49
2012-03-02T17:00:00+0000,720.0,721.5,720.0,720.75,10
2012-03-02T18:00:00+0000,720.0,720.5,717.5,719.75,6
2012-03-02T19:00:00+0000,721.25,729.25,721.25,727.75,11
2012-03-05T12:00:00+0000,726.25,727.5,726.25,727.5,19
2012-03-05T15:00:00+0000,724.75,728.5,724.0,724.75,56
2012-03-05T16:00:00+0000,723.0,726.0,722.0,725.0,71
2012-03-05T17:00:00+0000,726.75,726.75,725.75,726.0,5
2012-03-05T18:00:00+0000,726.5,726.5,723.25,723.25,9
2012-03-05T19:00:00+0000,725.75,725.75,723.75,723.75,10
2012-03-06T00:00:00+0000,722.25,722.25,722.25,722.25,2
2012-03-06T04:00:00+0000,719.75,720.5,719.75,720.5,7
2012-03-06T08:00:00+0000,719.5,719.75,719.5,719.75,2
2012-03-06T09:00:00+0000,712.75,712.75,712.75,712.75,2
2012-03-06T11:00:00+0000,711.0,711.0,711.0,711.0,1
2012-03-06T12:00:00+0000,711.0,711.0,711.0,711.0,1
2012-03-06T15:00:00+0000,709.0,713.0,707.0,713.0,101
2012-03-06T16:00:00+0000,714.25,714.75,710.5,710.75,35
2012-03-06T17:00:00+0000,710.5,713.25,710.5,713.25,4
2012-03-06T18:00:00+0000,713.75,716.25,713.75,714.25,11
2012-03-06T19:00:00+0000,713.5,715.25,711.25,713.75,142
2012-03-07T10:00:00+0000,710.75,710.75,710.75,710.75,1
2012-03-07T15:00:00+0000,711.75,714.5,711.5,713.25,81
2012-03-07T16:00:00+0000,713.25,713.25,704.25,704.25,39
2012-03-07T17:00:00+0000,703.75,703.75,703.0,703.25,8
2012-03-07T18:00:00+0000,702.5,702.5,700.5,701.0,13
2012-03-07T19:00:00+0000,700.0,702.25,700.0,700.75,30
2012-03-08T04:00:00+0000,704.5,704.5,704.25,704.25,3
2012-03-08T05:00:00+0000,705.0,705.0,705.0,705.0,7
2012-03-08T08:00:00+0000,705.0,705.0,705.0,705.0,6
2012-03-08T10:00:00+0000,705.0,705.0,705.0,705.0,3
2012-03-08T15:00:00+0000,706.25,706.75,702.0,702.5,62
2012-03-08T16:00:00+0000,702.5,703.0,695.5,696.0,92
2012-03-08T17:00:00+0000,696.5,697.0,696.5,697.0,60
2012-03-08T19:00:00+0000,698.25,699.0,697.75,697.75,13
2012-03-09T00:00:00+0000,698.5,699.0,698.0,699.0,4
2012-03-09T03:00:00+0000,701.5,701.5,701.25,701.25,4
2012-03-09T07:00:00+0000,701.25,701.5,701.25,701.5,18
2012-03-09T15:00:00+0000,701.0,705.5,697.0,703.0,83
2012-03-09T16:00:00+0000,704.5,707.25,703.25,703.75,56
2012-03-09T18:00:00+0000,700.5,704.0,700.5,701.5,4
2012-03-09T19:00:00+0000,702.25,707.0,702.25,707.0,16
2012-03-12T14:00:00+0000,703.25,711.25,702.5,710.5,89
2012-03-12T15:00:00+0000,710.5,710.5,709.25,710.25,62
2012-03-12T18:00:00+0000,708.0,709.75,708.0,709.75,3
2012-03-13T00:00:00+0000,709.25,709.25,709.0,709.0,3
2012-03-13T06:00:00+0000,711.0,711.0,711.0,711.0,1
2012-03-13T14:00:00+0000,711.5,711.5,706.0,708.0,36
2012-03-13T15:00:00+0000,705.5,709.5,705.5,707.0,90
2012-03-13T16:00:00+0000,706.0,707.5,706.0,707.5,5
2012-03-13T17:00:00+0000,706.75,706.75,706.25,706.25,3
2012-03-13T18:00:00+0000,707.5,707.5,707.5,707.5,1
2012-03-14T02:00:00+0000,708.0,708.0,707.5,708.0,3
2012-03-14T07:00:00+0000,704.75,704.75,702.5,702.5,7
2012-03-14T10:00:00+0000,702.5,702.5,702.5,702.5,1
2012-03-14T11:00:00+0000,702.75,702.75,702.75,702.75,5
2012-03-14T14:00:00+0000,705.25,707.5,705.0,705.25,45
2012-03-14T15:00:00+0000,705.5,706.0,701.75,704.25,121
2012-03-14T17:00:00+0000,702.75,702.75,702.5,702.5,7
2012-03-15T06:00:00+0000,704.0,704.0,704.0,704.0,2
2012-03-15T10:00:00+0000,704.5,704.5,704.5,704.5,2
